"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_01771"	1778.00010206211	-1.01281369663707	0.673792318658206	-1.50315411528288	0.132799306735041	0.255895292620529
"RUMHYD_01772"	2151.88790648191	0.100861462822327	0.720678341020881	0.139953509188927	0.888696723059409	0.935674011353575
"RUMHYD_01773"	1151.07124055206	-2.41152481301279	0.821558133896898	-2.93530635692718	0.00333218520171356	0.0165016002134039
"RUMHYD_01775"	7191.07221449276	0.0347234164366544	0.75179379847287	0.0461874206826242	0.963160868616501	0.977489095146801
"RUMHYD_01776"	10312.7919667508	-0.960184562900151	0.648654844402329	-1.48027039524366	0.138801100561349	0.262970133888037
"RUMHYD_01777"	5987.37385596808	-1.6795802294739	0.691934834746872	-2.42736764378735	0.0152088351274489	0.0512856068251182
"RUMHYD_01778"	4190.421356555	-1.74690104718426	0.645674343193248	-2.70554508724133	0.00681923904654525	0.0284134960272719
"RUMHYD_01779"	5694.97373698564	-2.3417534637396	0.606804630798091	-3.85915555828841	0.000113779498849612	0.00115856933519619
"RUMHYD_01780"	3186.33856236863	-2.71519647277381	0.581574177294613	-4.66870191074242	3.0310879324315e-06	5.49384687753209e-05
"RUMHYD_01781"	1782.30936758036	-0.645265692289168	0.711768415042319	-0.906566909478278	0.364635867151671	0.51998623856208
"RUMHYD_01782"	1947.89697125839	-0.648029419678737	0.834679515460152	-0.776381123144592	0.437523987016845	0.59176585127946
"RUMHYD_01783"	388.593336257141	-0.274731723580593	0.680387160459894	-0.40378734277539	0.686369104845085	0.794408686163292
"RUMHYD_01784"	486.631357367852	-0.422755700855753	0.701015705669726	-0.603061668143179	0.546467665384906	0.683320209389543
"RUMHYD_01785"	11155.6807705509	-1.40111335944936	0.625726027521399	-2.23918024474609	0.0251441907041477	0.0754563767100865
"RUMHYD_01786"	473.148808078111	-1.11658781617227	0.664652163108196	-1.67995814675549	0.0929654591709414	0.198351847848536
"RUMHYD_01787"	2984.93622153126	-0.918541418920712	0.64438773677463	-1.42544832326933	0.154027647949687	0.283282711221519
"RUMHYD_01788"	1567.65519435002	-0.88083369489044	0.72037178833863	-1.22274873773427	0.221424612558847	0.367520247493508
"RUMHYD_01789"	497.289573772967	-0.816732080394669	0.696173641207607	-1.17317294429295	0.240726459431314	0.389394652136776
"RUMHYD_01790"	5507.90006436036	-1.44370951230942	0.310713666268683	-4.64643068213486	3.37727544213858e-06	6.03084900381889e-05
"RUMHYD_01791"	1423.88420667762	-0.988524660473114	0.487085810497611	-2.02946716814277	0.0424107297726808	0.111972975546954
"RUMHYD_01792"	27270.3422779306	-0.708313264015524	0.594174097613341	-1.19209717633376	0.233223144063941	0.381110037009847
"RUMHYD_01793"	7.66100748099945	-3.51945727209641	1.33022624418493	-2.64575840950491	0.0081508005651031	0.0322561703586231
"RUMHYD_01794"	3082.0862796403	-2.18821594813355	0.427411356157651	-5.11969538620876	3.06029561899057e-07	8.09749753200059e-06
"RUMHYD_01795"	1418.48541036211	-1.66407095565019	0.257651505078792	-6.4586114299674	1.05668043206767e-10	6.27945338728741e-09
"RUMHYD_01796"	3519.3341204812	-0.950465916955359	0.327654847518429	-2.90081445201844	0.00372194193940679	0.0179437673550944
"RUMHYD_01797"	277.261220405061	-0.588341552611708	0.364225601823089	-1.61532179414855	0.106241026367336	0.218447941339531
"RUMHYD_01798"	1363.26914853739	-0.970139965857834	0.345120935932486	-2.81101453099796	0.00493855554709604	0.022128879923638
"RUMHYD_01799"	261.382804426144	2.12864499326329	0.516044791108223	4.12492293293371	3.70858916979974e-05	0.00045882715837966
"RUMHYD_01800"	156.847227339167	3.1359086436056	0.956351789921799	3.27903254498224	0.00104163622440682	0.00675479662517838
"RUMHYD_01801"	530.157542529404	1.73579924154644	0.676741505963051	2.56493687213151	0.0103194578107468	0.0384856322674456
"RUMHYD_01802"	72.0044483316893	4.10022862539069	1.16649900222269	3.51498682603067	0.000439775803698143	0.00342835976001241
"RUMHYD_01803"	48.2771104775866	2.11193005101562	0.817841516778181	2.58232188961915	0.00981380038303428	0.0370573191546867
"RUMHYD_01804"	15906.2430205962	-1.46495793248913	0.667072194453058	-2.19610102875037	0.0280847129810188	0.0818384924085153
"RUMHYD_01805"	2330.99532622121	-0.355069262360313	0.723909678662845	-0.490488347960994	0.623788373091264	0.74900061359915
"RUMHYD_01806"	1901.07748471519	0.232062319495999	0.734850020732233	0.315795486084035	0.752157744511575	0.84335658022099
"RUMHYD_01807"	525.382306778016	-0.00853947296192133	0.796717104769035	-0.0107183251254495	0.991448177607499	0.995016512687481
"RUMHYD_01808"	509.264976090824	-0.33108439544261	0.650066323072201	-0.50930864081362	0.610535902172974	0.73920930039313
"RUMHYD_01809"	377.783535539628	0.420685547183234	0.648943897594145	0.648261812373702	0.516815628670099	0.658508489957508
"RUMHYD_01810"	3.11763981206205	4.93131900837744	2.94561591667801	1.6741215242817	0.0941067183558951	0.200315240187974
"RUMHYD_01811"	1095.25690051308	0.737728953873977	0.368189668015923	2.00366555055552	0.0451058988776924	0.116708696239568
"RUMHYD_01812"	593.384131247941	1.84025777089535	0.693881606487325	2.65212069853154	0.00799879427283767	0.0318633288341061
"RUMHYD_01813"	42.7395939194839	1.77879190501039	1.06577553377475	1.66901176527321	0.0951150481749432	0.201514932574032
"RUMHYD_01814"	416.908675646026	1.13129236984184	0.668115479542845	1.69325873218193	0.0904062295562833	0.194263534168066
"RUMHYD_01815"	17.3707500243888	1.7169314199378	0.905134134259867	1.89688064448232	0.0578436925598256	0.139770637351105
"RUMHYD_01816"	7376.63113127238	2.52194363103853	0.646375974801992	3.90166672239186	9.55326288845108e-05	0.00103684365181542
"RUMHYD_01817"	0	NA	NA	NA	NA	NA
"RUMHYD_01818"	5562.81853401991	-0.596021604423093	0.558985402644885	-1.06625611617578	0.286307881188648	0.439960181987642
"RUMHYD_01819"	3955.04778020346	-3.42571952835603	0.481315282334507	-7.1174127522824	1.099717877e-12	9.7231153759146e-11
"RUMHYD_01820"	6779.38567151408	-1.23423158214115	0.368855742998575	-3.34610916481221	0.000819541238082823	0.0055015499778708
"RUMHYD_01821"	110.165932592306	1.72593696857495	0.72296085805309	2.38731730680806	0.016971835792819	0.0556264961563913
"RUMHYD_01822"	136.38624719128	-0.0240287770670549	0.441969915066933	-0.0543674495659188	0.956642411967112	0.975064991160044
"RUMHYD_01823"	1272.47478036534	-1.45729688284377	0.385108870590588	-3.7841166333274	0.000154255477360352	0.00149113628115007
"RUMHYD_01824"	479.59001619534	1.0434169176898	0.538218613120682	1.93864889146047	0.0525441058937042	0.130009911657425
"RUMHYD_01825"	571.66300423836	-0.890160205892484	0.354023025566646	-2.51441330537103	0.0119230612904535	0.0430060668436755
"RUMHYD_01826"	146.041120357285	-0.424251487882573	0.559113187639264	-0.758793563202979	0.447976056741442	0.601739900420152
"RUMHYD_01827"	527.794969260886	0.129290565247941	0.427293670281301	0.302580108810937	0.762209875146969	0.851486520418382
"RUMHYD_01828"	129.913781059438	-1.36942569229146	0.526724071786241	-2.59989198452129	0.00932531080135925	0.0356125632212121
"RUMHYD_01829"	659.975314967255	-0.0578285152169682	0.448593342345549	-0.128910774543826	0.897428250956827	0.93938635802283
"RUMHYD_01830"	454.243981450999	-0.456288368399974	0.434639426559057	-1.04980896926978	0.293805950666724	0.449007829328362
"RUMHYD_01831"	995.14026430323	-0.420421785328077	0.367493926787399	-1.14402376388467	0.252613781850592	0.401986373664791
"RUMHYD_01832"	7779.99106642956	-0.285990431482004	0.68211985544983	-0.419267126146629	0.675020918979082	0.784213082712301
"RUMHYD_01833"	5494.33946477176	-0.123435108909319	0.592568242157974	-0.208305305832458	0.83499058905917	0.900041892756316
"RUMHYD_01834"	4.32705040703322	5.41696792414069	3.45114835820106	1.5696131727482	0.116505132055325	0.232715437431878
"RUMHYD_01835"	1842.04590715123	-0.706987508685623	0.392284349008861	-1.80223225951248	0.0715088712195186	0.164166977942213
"RUMHYD_01836"	233.03126883494	0.762546750320425	0.462134922772775	1.65005220930979	0.0989322581649796	0.207660356599914
"RUMHYD_01837"	1031.98234566347	0.634299893327262	0.393004731638437	1.61397520758304	0.106532804028414	0.21892370442347
"RUMHYD_01838"	389.0921163109	1.02147662091362	0.331228596600758	3.08390226990228	0.00204304697289713	0.0115538927874448
"RUMHYD_01839"	204.719177852916	0.33952847822414	0.515607727613676	0.658501531378394	0.5102159133332	0.652853048299629
"RUMHYD_01840"	102.065293067095	0.332332168457742	0.841004734672638	0.39516087693264	0.692724163666561	0.796424070184359
"RUMHYD_01841"	52.9837464630955	1.3558295020809	1.07684919984268	1.25907091009491	NA	NA
"RUMHYD_01842"	28.0612776951886	-0.191046141643609	1.05167799665658	-0.181658399482513	0.855850815082058	0.915179706393056
"RUMHYD_01843"	69.5993397836255	2.51712920872573	0.838354009290179	3.00246576128018	0.00267802096253311	0.0141720087433321
"RUMHYD_01844"	86.3492317285814	1.3743180310152	0.903750796809103	1.52068251100584	0.128339529601747	0.249186285381004
"RUMHYD_01845"	111.334802255672	0.359930494750351	0.727616505710163	0.494670601787756	0.620832656507837	0.746651527501699
"RUMHYD_01846"	637.595559751098	-3.66661394113236	0.792501093228683	-4.62663581471467	3.71653186441911e-06	6.54001359636858e-05
"RUMHYD_01847"	10335.7100969421	-2.21244110917001	0.850080460621129	-2.60262552976861	0.0092512940414358	0.0354877681483648
"RUMHYD_01848"	10735.2636866702	-2.17788190619161	0.981564448987012	-2.21878645710856	0.0265012558024476	0.0783478478684339
"RUMHYD_01849"	169.872217516148	-2.69715439712166	0.670087425997231	-4.02507835915251	5.69563466623485e-05	0.00067034661250329
"RUMHYD_01850"	25.8500780073278	-0.368091686520574	1.14516245169188	-0.321431850980399	0.74788314909315	0.839602482335914
"RUMHYD_01851"	150.147675513003	0.528339914277189	0.469422595304753	1.12551018967075	0.260372901762706	0.411264387315821
"RUMHYD_01854"	86.0434088180659	-0.289935505889831	0.47566643683176	-0.609535345442881	0.542169652001548	0.679415257552472
"RUMHYD_01855"	3271.98862819325	-0.749384652154134	0.505120533523569	-1.48357590400583	0.137921465816398	0.261488134719898
"RUMHYD_01856"	4184.19427148661	-2.27403472266919	0.768860585160334	-2.95766848575672	0.00309975295660125	0.015746256489557
"RUMHYD_01857"	528.010841632881	-0.74013438863037	0.386516887216669	-1.91488241033948	0.0555075015054982	0.136047797807594
"RUMHYD_01858"	788.378222860259	-0.268185698228331	0.454714088232996	-0.589789727585728	0.555331630428311	0.692254869430065
"RUMHYD_01859"	3026.90502046148	-0.933405420705433	0.650561823356897	-1.4347682067925	0.151353160548189	0.279817365985859
"RUMHYD_01860"	291.305094912447	-0.978568402686585	0.563781189372783	-1.73572375441483	0.0826126912224526	0.181828175884269
"RUMHYD_01861"	680.896685862172	-0.67886030221806	0.634043705691044	-1.07068376536941	0.28431164491787	0.437820608677689
"RUMHYD_01862"	3263.74669280879	-0.585485271510441	0.635735678766878	-0.920957075503602	0.357072837993364	0.513577143877288
"RUMHYD_01863"	9118.57933067832	-1.94831325396858	0.618868401695701	-3.14818667204562	0.00164286743114128	0.00963656057910542
"RUMHYD_01864"	1514.71276184851	-0.514723769198718	0.565239376695946	-0.910629709146394	0.362490511394199	0.518245944539671
"RUMHYD_01865"	950.547525494488	0.588179750150293	0.380006193244291	1.54781622143768	0.121666549834053	0.240218542019848
"RUMHYD_01866"	3543.55532375073	0.3984988084498	0.411721771542355	0.967883740898569	0.333102435349257	0.488140285507278
"RUMHYD_01867"	720.307153355708	-0.475955625381656	0.372630372462414	-1.277286181039	0.201501230543463	0.342127382070282
"RUMHYD_01868"	212.754311419178	0.70405936899392	0.440796191829949	1.5972446723531	0.110211178437555	0.224069277530082
"RUMHYD_01869"	1.20099103566318	2.56697138350202	2.91539667029561	0.880487862820306	0.37859507736555	0.532973652601989
"RUMHYD_01870"	123.582970813104	2.57713923778211	1.01649863725953	2.53531007648967	0.0112347831062538	0.041220737611508
"RUMHYD_01871"	57.8111972693078	6.17579055415129	1.91803990128359	3.2198446706027	NA	NA
"RUMHYD_01872"	12.6341629483163	2.8025660144075	1.62033925659847	1.72961680894582	0.0836987608476008	0.183883641256093
"RUMHYD_01873"	29.0426765887994	2.47534946572727	1.34188562167381	1.8446799233452	0.0650841130536677	0.152903376422259
"RUMHYD_01874"	84.2478856702829	2.4842589645493	1.08019033751612	2.29983446275016	0.0214576001887211	0.0665957197637964
"RUMHYD_01875"	46.52084090521	5.25655920250649	1.80246732291102	2.91631317566249	0.0035419477566219	0.017280700696843
"RUMHYD_01876"	20.7635351939982	7.69893821536094	3.43779880717366	2.23949644734751	NA	NA
"RUMHYD_01877"	67.9400491526075	3.67836604740926	1.53874469341564	2.3904979579453	NA	NA
"RUMHYD_01878"	1035.29032985979	-2.07377193863173	0.603139612410415	-3.43829504141505	0.00058538949930283	0.00423560266461628
"RUMHYD_01879"	82.5653028059109	2.80400335072205	0.844774060185824	3.31923467217407	0.000902645383849812	0.00598188211417837
"RUMHYD_01880"	448.487637042746	0.431185604663736	0.434979938625207	0.991276990903388	0.321550345058428	0.476460357955654
"RUMHYD_01881"	1116.45694754575	0.795801871179525	0.353684784957683	2.25003139808442	0.0244469522519552	0.0737272894453724
"RUMHYD_01882"	27.5108167136601	0.302866816702849	0.887036892184718	0.341436550577853	0.7327749630995	0.826623571896143
"RUMHYD_01883"	260.289200348403	-0.05162694910452	0.471707886217116	-0.109446864496044	0.912848064481705	0.948520612474734
"RUMHYD_01884"	1377.02052875603	-0.565628507790532	0.286999427807626	-1.9708349668546	0.0487427557020457	0.123388609930109
"RUMHYD_01885"	710.874482789469	-1.36366050852209	0.321008308275507	-4.24805362779498	2.15635783066671e-05	0.000293841097449099
"RUMHYD_01886"	412.590053602793	0.353532994179758	0.343529922601408	1.02911848697954	0.303423999917378	0.459637275261386
"RUMHYD_01887"	324.93529379429	-0.204784332720736	0.514310266530929	-0.398172749111203	0.690502851871124	0.795384570471091
"RUMHYD_01888"	987.742820438271	0.0315901377583585	0.413761466008625	0.0763486703174529	0.939141705496015	0.96633229702613
"RUMHYD_01889"	76.7213389204423	4.89211708007247	1.61970186618135	3.02038120855306	NA	NA
"RUMHYD_01890"	0	NA	NA	NA	NA	NA
"RUMHYD_01891"	0.557368928582797	-2.72195247553869	3.36336265881332	-0.809294968060048	0.418345499935906	NA
"RUMHYD_01892"	0	NA	NA	NA	NA	NA
"RUMHYD_01893"	0	NA	NA	NA	NA	NA
"RUMHYD_01895"	0	NA	NA	NA	NA	NA
"RUMHYD_01894"	0	NA	NA	NA	NA	NA
"RUMHYD_01896"	385.721951434123	0.111764180876211	0.704728392188317	0.158591852002957	0.873990448707796	0.926167120533488
"RUMHYD_01897"	6587.30239621073	-3.09429199994509	0.624957396501018	-4.9512047017433	7.37554715939951e-07	1.68153197816498e-05
"RUMHYD_01898"	5.34101515816011	-1.14860001275429	1.83632220664048	-0.625489365973325	0.531649925598946	0.671509052368006
"RUMHYD_01899"	21.4955841880048	1.29189363323084	1.30201996593542	0.992222597986585	0.321088951236106	0.476290091726078
"RUMHYD_01900"	23.1416049289649	2.35239762498203	1.55885952093	1.50905042654428	0.131285896701728	0.253548948078724
"RUMHYD_01901"	391.764745804663	-0.770810662859026	0.99051904000525	-0.778188638206228	0.436457813902794	0.591019639670388
"RUMHYD_01902"	155.886928875864	0.244961797519606	0.71521406109874	0.342501372446853	0.731973611320599	0.826348284346675
"RUMHYD_01903"	400.241726825523	0.0216003997641528	0.598743056702573	0.0360762425924596	0.97122156565847	0.982058068483111
"RUMHYD_01904"	140.512399319468	0.331420935502056	1.1975500629484	0.276749127870354	0.781972745969292	0.865806720873147
"RUMHYD_01905"	102.893026908908	1.40951567872895	0.750493443162332	1.87811857861104	0.060364945308	0.144057226294602
"RUMHYD_01906"	216.606223650033	1.5894146623359	0.719660697910235	2.20856115521005	0.0272051797245851	0.0797303193224612
"RUMHYD_01907"	4265.02675399391	1.19538837588466	0.8639752542877	1.38359098822823	0.166483729273565	0.300101202693522
"RUMHYD_01908"	55.9250749087415	0.149712284877772	0.905666527292372	0.165306192032248	0.868702985333951	0.922678575965391
"RUMHYD_01909"	55.8490692283236	-3.66929992489528	0.920294560228065	-3.98709291945175	6.68878342953637e-05	0.000769740950224424
"RUMHYD_01910"	4339.2781331424	1.12614531420652	0.715930205387035	1.57298198306597	0.115722990107987	0.232150436713587
"RUMHYD_01911"	2461.73473505635	1.65031256372934	0.735525627405815	2.24371864451544	0.0248505097319308	0.0747577574923229
"RUMHYD_01913"	17191.4263285642	0.465960154415962	0.6267086977727	0.743503570433867	0.457176860679072	0.608171053196931
"RUMHYD_01914"	668.762893537471	0.489239582392932	0.647197590223815	0.755935420315366	0.449687916040915	0.602188785254123
"RUMHYD_01915"	1215.8496600588	1.2763587051519	0.69980049337348	1.82388940453449	0.0681687938273689	0.15840504975911
"RUMHYD_01916"	1438.98440217539	0.989678892587265	0.561805622311196	1.76160375276391	0.0781362694452161	0.173982786694661
"RUMHYD_01917"	150.530433299851	0.157120633598369	0.574801098627745	0.273347831055772	0.784585850902102	0.867904702325334
"RUMHYD_01918"	23.648076471575	-0.0473492545175297	1.13417429837559	-0.0417477759682485	0.966699767421721	0.979267455319362
"RUMHYD_01919"	90.1850268966271	0.945802112488639	0.778376094939512	1.21509655632749	0.224329266858062	0.370644299161566
"RUMHYD_01920"	94.9358259166618	-0.768158524900565	0.764680002504552	-1.00454899093035	0.315114069760431	0.471825073474417
"RUMHYD_01921"	239.12541455019	2.04517788023005	0.740963964411504	2.76015835919145	0.00577733492994433	0.0249810758040784
"RUMHYD_01922"	35.2659719943538	1.81319205495997	1.10916620172373	1.63473431857384	0.102104754927236	0.212718239431742
