"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_00269"	12.6900805483966	2.1508054945573	1.86441557494341	0.617247307962567	0.537071616146447	1
"RUMHYD_00270"	136.06891865186	3.02254347794918	0.778914651019521	2.59661758230105	0.00941466764747396	0.0565675216588934
"RUMHYD_00271"	1017.01407057542	0.85479181685372	0.464404450120725	0	1	1
"RUMHYD_00272"	877.346500693791	0.153709316485695	0.452060165227364	0	1	1
"RUMHYD_00273"	1215.90872720696	-1.07272653536809	0.434259318994413	-0.167472595721137	0.86699820843942	1
"RUMHYD_00274"	44.5466125791919	0.270172208788857	0.803581902660483	0	1	1
"RUMHYD_00275"	9.35122798981041	-0.0238864939658288	1.75740242896002	0	1	1
"RUMHYD_00276"	323.984066684963	0.517443715612187	0.524177537991506	0	1	1
"RUMHYD_00277"	131.992408223013	1.88185040075688	0.684582510276526	1.28815794665959	0.197690987425216	0.568921393423539
"RUMHYD_00278"	292.280042083647	0.475238515817705	0.656911075595049	0	1	1
"RUMHYD_00279"	0.148784488157109	1.07624692686091	3.9958320627284	0.0190816144582528	0.984775998297668	NA
"RUMHYD_00280"	4249.76299403754	-2.68407052944096	0.557219384152406	-3.02227556566903	0.00250882045869753	0.0200536502732294
"RUMHYD_00281"	412.163441997951	-1.03499623259683	0.548766764566405	-0.0637725074777077	0.94915136953998	1
"RUMHYD_00282"	833.520624604038	-0.798122600459004	0.476441349786206	0	1	1
"RUMHYD_00283"	556.961950456302	0.0669654502835073	0.529955332927947	0	1	1
"RUMHYD_00284"	927.420965927211	-1.11248188615993	0.496850286041669	-0.226389899170747	0.820898183311318	1
"RUMHYD_00285"	852.984589042071	-0.462943078327902	0.412765873446921	0	1	1
"RUMHYD_00286"	322.080617991175	0.371692436483574	0.522336983348933	0	1	1
"RUMHYD_00287"	1577.3918147838	-0.563042546092729	0.506703865225243	0	1	1
"RUMHYD_00288"	75.2091710800562	2.43371752474503	0.663319660200756	2.16142775613059	0.0306623119593705	0.142756339842252
"RUMHYD_00289"	1075.14609083698	1.39516913739892	0.464783983449983	0.850221073595666	0.395202187557215	0.925323420017988
"RUMHYD_00290"	42.8391323481986	0.144986128918064	0.85905972415819	0	1	1
"RUMHYD_00291"	78.7605149516571	2.37307316778842	0.763199066242701	1.79910226377528	0.0720025056336012	0.27073246568575
"RUMHYD_00292"	46.4764664662783	2.04026705654283	0.899316353981565	1.15673094560911	0.247382302391048	0.670685098784268
"RUMHYD_00293"	150.231555458772	1.45458267839492	0.574716236006099	0.790968916336821	0.428962130460642	0.978088652595195
"RUMHYD_00294"	248.295001146493	1.69617735658505	0.502198222374554	1.38626009724467	0.165667496533967	0.495609154895981
"RUMHYD_00295"	2476.00925827677	0.781865168650348	0.506967343225164	0	1	1
"RUMHYD_00296"	344.706733505405	0.936315812583626	0.539606561818238	0	1	1
"RUMHYD_00297"	216.060619524757	0.830078361362783	0.555644879746222	0	1	1
"RUMHYD_00298"	1234.13932091651	-1.18642742781768	0.407396502985841	-0.457606843581957	0.64723492591384	1
"RUMHYD_00299"	6.59077146726432	1.66418345307078	2.00574762391299	0.33114009217921	0.740538669144539	1
"RUMHYD_00300"	562.418987114882	-1.06942220206641	0.594575332207686	-0.116759304172012	0.907050793669968	1
"RUMHYD_00301"	1.53796851212158	-0.692435491885148	3.92033852547859	0	1	NA
"RUMHYD_00302"	324.797622858582	0.19206308282217	0.446622422012963	0	1	1
"RUMHYD_00303"	145.347530835447	0.143215188931006	0.639697500826733	0	1	1
"RUMHYD_00304"	180.778793718735	1.09181441916465	0.601627251430391	0.152610140159643	0.878705727985176	1
"RUMHYD_00305"	5287.76831021785	-2.2953952217592	0.532402041987469	-2.43311467575042	0.0149695590139144	0.0820442548728716
"RUMHYD_00306"	1385.51912447558	-0.302651487136133	0.388809243461763	0	1	1
"RUMHYD_00307"	1022.09872375073	-0.0101836921400259	0.415709718728416	0	1	1
"RUMHYD_00308"	392.951486971167	-0.316980816800017	0.49452314419567	0	1	1
"RUMHYD_00309"	2168.03712623733	-1.27915122270983	0.428043375779797	-0.652156389995012	0.51430028969176	1
"RUMHYD_00310"	4012.29772248589	-2.0223620609311	0.550479042594087	-1.85722249499872	0.0632795058540296	0.245726203409152
"RUMHYD_00311"	4885.13939230099	0.10785793791116	0.493061821421002	0	1	1
"RUMHYD_00312"	564.219650373614	-1.08667559280813	0.577466907555827	-0.150096207547188	0.880688712029632	1
"RUMHYD_00313"	7.08439442541784	0.00790525819752035	1.95731297804676	0	1	1
"RUMHYD_00314"	4238.2368204559	-0.66946222921337	0.491131583693854	0	1	1
"RUMHYD_00315"	44720.8655835879	-1.76053455130661	0.490618509570847	-1.55015462415362	0.12110440787093	0.393395779723194
"RUMHYD_00316"	6267.14727248051	-1.74059869243587	0.475111724862797	-1.55878849895725	0.119046447203086	0.389304457066879
"RUMHYD_00317"	50499.8514836521	-2.45953655998285	0.462139925494211	-3.15821351817206	0.00158739245293718	0.0140966091116398
"RUMHYD_00318"	22474.3790620951	-2.44625047668268	0.46645154642513	-3.10053742509098	0.00193169800890315	0.0163986869156767
"RUMHYD_00319"	15910.8292355018	-1.9600438146306	0.488060168517224	-1.96706036787905	0.0491762515946099	0.202453619122717
"RUMHYD_00320"	23419.7537344008	-2.19029605008378	0.453026656745587	-2.62743048860418	0.00860324171969932	0.0526707931101041
"RUMHYD_00321"	18093.1636427328	-2.01614130345548	0.484102530099624	-2.09902084842722	0.0358150629412831	0.159625959497147
"RUMHYD_00322"	10392.9452648759	-0.607561600982281	0.500303514528121	0	1	1
"RUMHYD_00323"	2901.16566349274	-1.37624736307731	0.497404903197365	-0.756420696013957	0.449397003348682	1
"RUMHYD_00324"	849.093214676468	-2.16827030188193	0.425473894515633	-2.74580959476235	0.00603617847613938	0.0399065849150274
"RUMHYD_00325"	16164.4728962651	-2.36113533047147	0.462522820173387	-2.94285010620929	0.00325205835821757	0.0246793135914604
"RUMHYD_00326"	10.5351910285023	1.46170595340441	1.65544789496169	0.278900927543297	0.780320856698486	1
"RUMHYD_00327"	591.563450392796	0.579136828737524	0.449832293100467	0	1	1
"RUMHYD_00328"	962.922853290263	-0.881799600043359	0.387553594786139	0	1	1
"RUMHYD_00329"	0.0461540301425417	2.54903540075687	4.0804728567969	0.379621542678962	0.704226367152619	NA
"RUMHYD_00330"	0	NA	NA	NA	NA	NA
"RUMHYD_00331"	1812.45023840523	-0.287964850935802	0.538842070052148	0	1	1
"RUMHYD_00332"	43962.8925698824	-2.26448778264907	0.542938249905056	-2.3289716332754	0.0198605685139848	0.100920060291777
"RUMHYD_00333"	52184.5323743903	-3.29835529977097	0.586970609766457	-3.91562245456452	9.01712625343925e-05	0.0012985391936633
"RUMHYD_00334"	63489.5325204885	-3.40766622234407	0.587971255898487	-4.09487062197433	4.22404201022694e-05	0.000673763113469831
"RUMHYD_00335"	39951.022570759	-3.19936832879667	0.608778751585561	-3.61275475378933	0.000302961217015929	0.00361621828498543
"RUMHYD_00336"	3298.11176186853	-1.22796232975199	0.551959854434633	-0.413005271887916	0.679602751249377	1
"RUMHYD_00337"	5.33003970400246	-4.08833113942529	2.5512020977362	-1.21053958922568	0.226071909130864	0.62823264123319
"RUMHYD_00338"	825.70850669558	-0.580569373353765	0.495695082597981	0	1	1
"RUMHYD_00339"	3551.35969799124	-1.1882143197928	0.427633948376708	-0.440129509145045	0.659843310435912	1
"RUMHYD_00340"	3077.96891441015	-1.92621023793386	0.371131797197128	-2.4956369810639	0.0125731199863823	0.070875733425613
"RUMHYD_00341"	2.18157082073499	-2.79847729616579	3.57847350978385	-0.502582257839438	0.615258005861215	NA
"RUMHYD_00342"	383.688115193146	0.250299442297103	0.43954857125049	0	1	1
"RUMHYD_00343"	341.248301140474	1.5273139435029	0.600423036759865	0.878237361358593	0.379814920608368	0.896287182568961
"RUMHYD_00344"	145.79933863937	3.06052838445071	0.72601717163081	2.83812623856027	0.00453792312741519	0.0321541684546132
"RUMHYD_00345"	126.951668284795	0.683733814324921	0.625217505986227	0	1	1
"RUMHYD_00346"	191.739249554531	-0.197984000501726	0.511159769422795	0	1	1
"RUMHYD_00347"	60.2820910647086	2.19182999879867	0.956038100810933	1.24663441528923	0.212531576693578	0.599504217525025
"RUMHYD_00348"	2601.22672574408	-1.33243535984419	0.419529950790561	-0.792399587246983	0.42812772001744	0.976812251508681
"RUMHYD_00349"	610.519760538414	-1.33690226226288	0.485191359200073	-0.694369872576313	0.487450282344306	1
"RUMHYD_00350"	1710.40252923009	0.214410642965794	0.438296294830229	0	1	1
"RUMHYD_00351"	1124.28358759928	0.0799050342568252	0.477781259277391	0	1	1
"RUMHYD_00352"	3520.33165011362	0.096041595791794	0.446439864246147	0	1	1
"RUMHYD_00353"	333.898550694764	-1.48520623126467	0.51318101702273	-0.945487489150795	0.34441005501307	0.840157012364319
"RUMHYD_00354"	1239.70383259015	-0.568413714866087	0.41785188299677	0	1	1
"RUMHYD_00355"	147.707540864398	1.49504258535984	0.621063780373779	0.797088159064603	0.42539983274267	0.974338187421557
"RUMHYD_00356"	75.9159228766304	3.7003348275571	0.776108141291781	3.47932805222551	0.000502672833998473	0.00540183465417694
"RUMHYD_00357"	1822.08751896273	-1.34667385864993	0.46510751215594	-0.745362845340795	0.456052398611241	1
"RUMHYD_00358"	16712.4419337213	-1.68255817705884	0.450565014335274	-1.51489386734971	0.129799283679717	0.410034467206051
"RUMHYD_00359"	10593.4488080094	-1.77128786947907	0.482528787023926	-1.59842871600701	0.10994759805672	0.370503521660829
"RUMHYD_00360"	37321.4636751061	-2.21014451320269	0.438273075666302	-2.76116553900309	0.00575954751525842	0.038644119586052
"RUMHYD_00361"	815.318542691845	-1.78737493285969	0.48474951421577	-1.62429236083611	0.104313426845785	0.356225894508293
"RUMHYD_00362"	12.0251525946292	8.7784621970018	2.29053513081303	3.39591482023715	0.000683996419553407	0.00704256688709893
"RUMHYD_00363"	62.8680123539148	5.35280953985857	1.25102004630392	3.47940830582112	0.000502522305257957	0.00540183465417694
"RUMHYD_00364"	75.8413527305918	1.58237298674456	0.838648424119051	0.694418507202594	0.487419790698017	1
"RUMHYD_00365"	1.82100577979141	-1.05378267088286	3.46511658199757	-0.0155211721193682	0.987616393618186	NA
"RUMHYD_00366"	99.6944737431579	0.963560695282324	0.875461023112883	0	1	1
"RUMHYD_00367"	11.1520306138518	0.539369010540497	1.62028719476466	0	1	1
"RUMHYD_00368"	78.285479864227	-2.26231023470496	0.829854180025551	-1.52112294555905	0.128228987333711	0.407163204199414
"RUMHYD_00369"	15.3049754731007	5.67585140923831	1.78147463272136	2.62470838672315	0.00867232064758846	0.0530024820334573
"RUMHYD_00370"	363.974380705628	-2.23990787629308	0.481389209997328	-2.57568688816262	0.0100041193352812	0.0591107183979986
"RUMHYD_00371"	3436.38862984752	-1.80856053408996	0.388621092147288	-2.08058839426943	0.0374715970957056	0.165573255738416
"RUMHYD_00372"	305.662217039414	-0.999042216803695	0.537934107042724	0	1	1
"RUMHYD_00373"	145.477747078222	0.112016234510248	0.637457126694303	0	1	1
"RUMHYD_00374"	173.468411699675	-0.967559593519095	0.59077295123186	0	1	1
"RUMHYD_00375"	100.985857693864	-0.0899525144329189	0.654470659034463	0	1	1
"RUMHYD_00376"	437.206040058798	-0.966528079765316	0.43855518653912	0	1	1
"RUMHYD_00377"	91.3156807517661	0.77452748407721	0.887125826706767	0	1	1
"RUMHYD_00379"	0	NA	NA	NA	NA	NA
"RUMHYD_00378"	37.5921919363617	2.88276263529211	0.998717041467013	1.88518124465617	0.0594053720922263	0.233786752462793
"RUMHYD_00380"	46.1754490713601	1.24995121535698	0.953117503847446	0.262245960595624	0.793131821489319	1
"RUMHYD_00381"	6061.93473092729	-1.1319961378675	0.461522951088761	-0.286001243396703	0.774877169223247	1
"RUMHYD_00382"	59.686420143143	1.15139569054402	0.798286119906955	0.189650911833045	0.849582689253447	1
"RUMHYD_00383"	17.9571098251103	-0.616835948099344	1.33865226805529	0	1	1
"RUMHYD_00384"	908.711237454077	-1.88616385571034	0.462589904882307	-1.91565757565721	0.0554086957891436	0.220457193425038
"RUMHYD_00385"	93.1312974632974	-0.068550662562577	0.85572388881182	0	1	1
"RUMHYD_00386"	7.16444037778212	2.43161749618254	2.14681899359257	0.666855240453604	0.504864603627043	1
"RUMHYD_00387"	244.602792249636	0.00262802446840662	0.540398524410113	0	1	1
"RUMHYD_00388"	87.6273204921583	-0.153325201001625	0.735368447867583	0	1	1
"RUMHYD_00389"	192.451803214284	-0.296476544216653	0.579165515050583	0	1	1
"RUMHYD_00390"	114.881836488003	0.589573600079912	0.682550575754596	0	1	1
"RUMHYD_00391"	360.06607845095	-0.0192057143342222	0.479453290806968	0	1	1
"RUMHYD_00392"	1316.02030572114	-2.23760383589944	0.474924347293909	-2.60589679798738	0.00916340666831445	0.0553382640393795
"RUMHYD_00393"	721.015262510731	-1.60955804629141	0.552617400791393	-1.10303809727756	0.270010621111747	0.708749718079144
"RUMHYD_00394"	0.377205838975416	-0.270136641884582	3.94207630990211	0	1	NA
"RUMHYD_00395"	59.3072824855228	0.826372292842116	0.717263530166202	0	1	1
"RUMHYD_00396"	349.061631238163	-0.938868139451799	0.477358290535165	0	1	1
"RUMHYD_00397"	72.0818778041566	-0.595797703926814	0.918320330204074	0	1	1
"RUMHYD_00398"	247.027703523624	0.461237486530514	0.727691910184841	0	1	1
"RUMHYD_00399"	1131.15974073377	-0.948805541909623	0.474325574480552	0	1	1
"RUMHYD_00400"	322.553761044786	-1.15135113373526	0.511038787177766	-0.296163691548937	0.767105075578928	1
"RUMHYD_00401"	77.7451955346527	-0.460464807366331	0.926295733888529	0	1	1
"RUMHYD_00402"	2178.44612360834	-0.481604961268774	0.525445185405946	0	1	1
"RUMHYD_00403"	116.102859202103	-0.6017887327935	0.668632663220993	0	1	1
"RUMHYD_00404"	442.252908060628	-0.457380897771333	0.467155824115524	0	1	1
"RUMHYD_00405"	3747.15430563405	-1.57209692496842	0.452184616266171	-1.26518440563592	0.205805231264359	0.587218847454736
"RUMHYD_00406"	7788.52276077847	-0.856537635014236	0.506187998902695	0	1	1
"RUMHYD_00407"	193.021269099268	0.359026605671096	0.490846120718156	0	1	1
"RUMHYD_00408"	722.314800393264	1.24198122089816	0.419041262352061	0.57746394600839	0.563626087449537	1
"RUMHYD_00409"	879.291254922984	0.382287739672197	0.424473089308564	0	1	1
"RUMHYD_00410"	616.644206826531	0.243934302064775	0.42253058255431	0	1	1
"RUMHYD_00411"	545.107851079796	0.0377943083916805	0.490373767866966	0	1	1
"RUMHYD_00412"	396.100958613643	-0.157429879260592	0.456853027925823	0	1	1
"RUMHYD_00413"	419.409326035068	-0.126426669964728	0.469144886589604	0	1	1
"RUMHYD_00414"	146.621287663012	-0.150875631284316	0.543017056847237	0	1	1
"RUMHYD_00415"	459.833647541172	0.0197148554834287	0.435809855433844	0	1	1
"RUMHYD_00416"	931.713114229545	-0.436398676147786	0.493164024097287	0	1	1
"RUMHYD_00417"	663.241084065445	-0.336094440158439	0.425438690202439	0	1	1
"RUMHYD_00418"	881.186581467709	-0.824945916592145	0.450301085042304	0	1	1
"RUMHYD_00419"	386.795067528926	-1.17475273126893	0.477426662454836	-0.366030523662802	0.714342299117889	1
"RUMHYD_00420"	3372.01280058849	-1.57761069874016	0.497475858538099	-1.16108287231776	0.24560819933473	0.6673030339467
"RUMHYD_00421"	992.661390823644	-1.45022515124254	0.490355971029719	-0.918159822337004	0.358535199574499	0.864030965370253
"RUMHYD_00422"	199.634144717951	-1.91823410691659	0.682811371345058	-1.34478443894069	0.178694856896307	0.524220748705612
"RUMHYD_00423"	1335.83862450179	-1.95279019853518	0.495228104911654	-1.92394209675389	0.0543618417982104	0.217264125029477
"RUMHYD_00424"	1174.9186738788	-1.47924807461771	0.505502971523597	-0.948061834677737	0.343097976112902	0.838275906060667
"RUMHYD_00425"	2395.25220094151	-0.339990420991534	0.493247037087042	0	1	1
"RUMHYD_00426"	324.084140664135	-0.045972460732044	0.523728627937818	0	1	1
"RUMHYD_00427"	2655.58565621815	-1.56154355730448	0.391345330135812	-1.43490547621868	0.151314034991535	0.461994869068576
"RUMHYD_00428"	716.763376558295	-0.932439209783224	0.41635786557984	0	1	1
"RUMHYD_00429"	2096.33735963163	-1.08028128465575	0.475657289676123	-0.16877967897941	0.865969942824861	1
"RUMHYD_00430"	1046.00144311381	-1.61333956561421	0.486436840972245	-1.26088222345233	0.207351283764245	0.589567159352055
"RUMHYD_00431"	655.03502044192	-1.21292079340954	0.451702414064597	-0.471374043573499	0.637373648467554	1
"RUMHYD_00432"	590.609679314073	-0.900879575305566	0.468837551298381	0	1	1
"RUMHYD_00433"	13111.2321020252	-0.738704038380445	0.549046125093361	0	1	1
"RUMHYD_00434"	268.512217479172	-1.23396585608823	0.52277706104954	-0.447544227779457	0.654482161775877	1
"RUMHYD_00435"	1599.92761918895	-1.40296513590722	0.484691515628924	-0.831384752803743	0.405756309705355	0.939020945752731
"RUMHYD_00436"	86.9377661189492	-1.15736885254043	0.815171686823324	-0.193049948966813	0.846919850150475	1
"RUMHYD_00437"	686.345283089427	-1.68837605421034	0.525329050494216	-1.31037119223225	0.190070294191316	0.552804608698701
"RUMHYD_00438"	7095.0555817468	-3.14799898707135	0.542385100146084	-3.96028391357509	7.48607068201887e-05	0.00112657751887181
"RUMHYD_00439"	859.983545975727	-0.176004703264173	0.45662629686203	0	1	1
"RUMHYD_00440"	116.663098269573	-1.08370914613006	0.849373696778995	-0.0985539656425758	0.921492422097039	1
"RUMHYD_00441"	1627.41547134981	-0.148828525757493	0.502695955883576	0	1	1
"RUMHYD_00442"	549.977071486312	-0.288562681768976	0.559706465433935	0	1	1
"RUMHYD_00443"	238.065038798326	-0.273805385657987	0.597260535380381	0	1	1
"RUMHYD_00444"	302.404136006346	0.294412323898453	0.582238741502184	0	1	1
"RUMHYD_00445"	35.5823732100608	-0.757461479223152	0.952508954797539	0	1	1
"RUMHYD_00446"	703.349779324467	0.466454265276622	0.512475458928762	0	1	1
"RUMHYD_00447"	606.822756297801	-1.64698938361985	0.570800289024373	-1.13347767347089	0.257013711874949	0.688666266714989
"RUMHYD_00448"	3581.11526924075	-1.55784269733235	0.563052385988022	-0.990747417495571	0.321808930933542	0.802154427001126
"RUMHYD_00449"	3541.72347276668	-0.553399910499617	0.571719427213998	0	1	1
"RUMHYD_00450"	4173.47090572017	-3.26441093952381	0.525018702026077	-4.31301005237588	1.6104679286297e-05	0.000306400498995406
"RUMHYD_00451"	3526.38568231578	-2.53197070286783	0.532219248835512	-2.87845790286571	0.00399624612912732	0.0290094846557263
"RUMHYD_00452"	382.54349489772	-1.69459306227299	0.48802306036199	-1.42327918225377	0.154655239352193	0.470178364423719
"RUMHYD_00453"	1586.0596865435	-1.93469495090232	0.460675440798658	-2.02896631364126	0.0424617215317072	0.182014978036613
"RUMHYD_00454"	782.551186660702	-1.42786538286107	0.418387562382316	-1.02265320800836	0.306471842574862	0.775886365863903
"RUMHYD_00455"	3324.00169285707	-1.51119325758811	0.479608702336731	-1.06585484186899	0.286489265265818	0.741016121709088
"RUMHYD_00456"	543.25878914449	-1.32821152982395	0.526632384916093	-0.623227016083044	0.533135350692284	1
"RUMHYD_00457"	4.16245835698432	6.28791447815397	2.93706684620788	1.80040658079721	0.0717964624772455	NA
"RUMHYD_00458"	42.7008238940103	0.250799330629776	0.811649501740718	0	1	1
"RUMHYD_00459"	2703.83110874521	-1.38047003412475	0.503564049621797	-0.755554401491733	0.449916403708878	1
"RUMHYD_00460"	31.5720856723771	0.9829366535548	0.976919828512407	0	1	1
"RUMHYD_00461"	0	NA	NA	NA	NA	NA
"RUMHYD_00462"	246.798831373122	-0.826734371478474	0.743021071256928	0	1	1
"RUMHYD_00463"	118.624364457206	-1.25331722908476	0.862543931055206	-0.293686176395512	0.768997718378739	1
