"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.2602"	3.62281036492765	3.03084649866065	2.69993531323928	0.752183390728766	0.451940780540559	1
"fig|536231.75.peg.2603"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2604"	8.63252096166325	3.32634856993896	2.63863133388542	0.881649717436418	0.377966260323865	1
"fig|536231.75.peg.2605"	0.946210056097846	2.00156361467375	3.96369663035535	0.252684225882331	0.800512238328438	1
"fig|536231.75.peg.2606"	27.4031138810566	2.10728338951541	0.774980160240282	1.42878933722909	0.153064791175123	1
"fig|536231.75.peg.2607"	4.5382331552082	-0.983881601237627	2.19529521159356	0	1	1
"fig|536231.75.peg.2608"	7.67318409324685	3.78083092025368	1.64122622254163	1.69436174127613	0.0901965648857957	0.903110275315899
"fig|536231.75.peg.2609"	3.33231431001516	-0.593494139547768	2.32283536402184	0	1	1
"fig|536231.75.peg.2610"	25.5626003172734	0.732538162412516	1.35516480359306	0	1	1
"fig|536231.75.peg.2611"	3.18332078723985	-2.0978411220617	2.19278614080612	-0.500660370672585	0.616610167010038	1
"fig|536231.75.peg.2612"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2613"	12.5973241168906	3.33876488417724	1.80226480258307	1.29768105154427	0.194396957525677	1
"fig|536231.75.peg.2614"	33.0827781633888	1.02064347414347	0.833987557743645	0.024752736358949	0.980252190415925	1
"fig|536231.75.peg.2615"	31.9546597785819	0.831848957521074	0.620152341554699	0	1	1
"fig|536231.75.peg.2616"	137.627935617424	-0.772263280724345	0.449576503226579	0	1	1
"fig|536231.75.peg.2617"	196.945549014807	1.70222548968634	0.535421541082852	1.31153761252515	0.189676194963622	1
"fig|536231.75.peg.2618"	12.5572363457956	-0.538834836899818	1.31990608459487	0	1	1
"fig|536231.75.peg.2619"	54.1803936271778	0.671552147569832	0.521423380943215	0	1	1
"fig|536231.75.peg.2620"	18.5544541664608	1.94169416548433	0.875489159737266	1.07562058879967	0.28209697560524	1
"fig|536231.75.peg.2621"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2622"	6.74782524549346	2.51674358982905	2.42743176452162	0.624834696487527	0.532079556023041	1
"fig|536231.75.peg.2623"	1.50243481269251	1.19143345335671	3.40774986388458	0.056175911085943	0.955201671021135	1
"fig|536231.75.peg.2624"	2.88780858592715	-0.415921395896958	2.41237224245692	0	1	1
"fig|536231.75.peg.2625"	52.0762060157597	-0.998132586504754	0.4663545153552	0	1	1
"fig|536231.75.peg.2626"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2627"	13.7572887835977	1.02208145337182	2.09714463127806	0.0105292944713911	0.991598993736469	1
"fig|536231.75.peg.2628"	1.4141160359981	-0.174045705399865	3.44751209930985	0	1	1
"fig|536231.75.peg.2629"	1.87347840128359	3.1709132478844	3.93226061810013	0.552077661864964	0.580895145760376	1
"fig|536231.75.peg.2630"	1.72118783701434	4.13268703107694	3.93226073927308	0.796663100132075	0.425646719827129	1
"fig|536231.75.peg.2631"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2632"	46.5474614234563	2.02284948162794	0.949328588093409	1.07744514855724	0.281281443191037	1
"fig|536231.75.peg.2633"	3.675700384797	-1.47565338666524	2.10800451592452	-0.225641540647567	0.8214802291729	1
"fig|536231.75.peg.2634"	3.63361876703027	5.2140978128436	3.91884854670367	1.0753408208103	0.282222166524348	1
"fig|536231.75.peg.2635"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2636"	0.0927140503382984	0.720474469695773	4.07264638851678	0	1	1
"fig|536231.75.peg.2637"	3.3049619750238	0.1185074481451	3.03164109703118	0	1	1
"fig|536231.75.peg.2638"	6.13039755233947	3.44921334267658	2.16428888108469	1.13164807345362	0.257782420508578	1
"fig|536231.75.peg.2641"	0.582723279553394	-0.0514855742730379	4.02111859382319	0	1	1
"fig|536231.75.peg.2642"	389.69251960287	0.516190514689355	0.833097036882603	0	NA	NA
"fig|536231.75.peg.2643"	2055.28031943115	0.929575053897288	0.806413223326038	0	1	1
"fig|536231.75.peg.2644"	3.59466623829793	4.17328861494412	3.52511288102089	0.900194893624262	0.368016543152383	1
"fig|536231.75.peg.2645"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2646"	2.10367402301753	4.42336872066447	3.92762982462594	0.871611855883213	0.383420160635233	1
"fig|536231.75.peg.2647"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2648"	363.163966411851	0.892125165517739	0.586663099523279	0	1	1
"fig|536231.75.peg.2649"	4.42694758641276	2.37951980346906	2.67657487865665	0.515404898428035	0.6062701102093	1
"fig|536231.75.peg.2650"	4.29432227241586	2.44091029474223	2.8410949190438	0.507167249177013	0.612037472606985	1
"fig|536231.75.peg.2651"	5.08565845357833	3.92760350710369	3.29599159384155	0.888231484744629	0.374416246067675	1
"fig|536231.75.peg.2652"	3.1293435690638	5.00168181283288	3.25792221769141	1.22829261886691	0.219337140809182	1
"fig|536231.75.peg.2653"	7.84096681306532	6.32501741001638	3.52769638284507	1.50948858181548	0.131173971054426	1
"fig|536231.75.peg.2654"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2655"	7.64972372006373	6.28936724513334	3.54393141875838	1.4925139965001	0.135564450785104	1
"fig|536231.75.peg.2656"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2657"	3.52927473204198	5.17182143264915	3.27301783239455	1.2746100529483	0.202447297478797	1
"fig|536231.75.peg.2658"	0.910704663904136	-2.33236117814744	3.95681036943374	-0.33672606310373	0.736323414074407	1
"fig|536231.75.peg.2659"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2660"	4.97313157047868	2.4677189645044	2.83143222660719	0.518366270861837	0.604202743147757	1
"fig|536231.75.peg.2663"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2664"	5.27368733474193	1.31900869730261	2.0811877970211	0.153282033346159	0.878175868549582	1
"fig|536231.75.peg.2665"	0.369304281425139	-0.0854510250271878	4.06741128134294	0	1	1
"fig|536231.75.peg.2666"	5.20638386712551	-3.21362501458749	1.60019215722536	-1.38334949624162	0.166557728155554	1
"fig|536231.75.peg.2667"	9.7280056734513	2.78661876166219	1.43509367342581	1.24494922857352	0.213150413580936	1
"fig|536231.75.peg.2668"	15.2159533337171	-0.855849124373681	1.55027040687312	0	1	1
"fig|536231.75.peg.2669"	10.3578612122984	0.399355501290016	1.75565918159009	0	1	1
"fig|536231.75.peg.2670"	60.6919123677773	1.99278222812425	0.769196808620504	1.29067387825585	0.196816786225821	1
"fig|536231.75.peg.2671"	23.9848408990287	1.0493473966023	1.33926221931643	0.0368467025281179	0.970607236078872	1
"fig|536231.75.peg.2672"	35.5053422009344	0.461502401276774	0.642364422163972	0	1	1
"fig|536231.75.peg.2673"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2674"	4.06811405709678	5.38159695629979	3.01914723663972	1.45126971719884	0.146704770279601	1
"fig|536231.75.peg.2675"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2676"	6.11977897605099	5.9672015333021	3.71384748581758	1.33748129191379	0.181065584931101	1
"fig|536231.75.peg.2677"	0.741712402706387	2.9633373650566	3.96369690027416	0.495329843440048	0.620367308194458	1
"fig|536231.75.peg.2678"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2679"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2680"	31.4055625284322	3.32424722323659	1.54916596930958	1.50032163711448	0.133531107302408	1
"fig|536231.75.peg.2681"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2682"	21.6039587194768	1.82715751892307	0.766885201372189	1.0785936636188	0.28076890723203	1
"fig|536231.75.peg.2683"	1.13164066933013	0.461286725443736	3.67868618894191	0	1	1
"fig|536231.75.peg.2684"	238.572010515696	2.28606066064034	0.540012306028703	2.381539543234	0.0172404396567537	0.333399678656339
"fig|536231.75.peg.2685"	1177.62249803568	1.79088173014554	0.392227263545681	2.01638642606348	0.0437595837927399	0.581251037246999
"fig|536231.75.peg.2686"	0.648998352368089	2.77567193401358	3.97149056935116	0.447104658315651	0.65479949576693	1
"fig|536231.75.peg.2687"	358.319091536923	3.34735734795718	0.78318519499125	2.99719320917884	0.00272477961118541	0.0959754961261289
"fig|536231.75.peg.2688"	42.1714822852732	2.46227652720547	1.47476238119676	0.991533650335479	0.321425069418182	1
"fig|536231.75.peg.2689"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2690"	502.579558981608	3.66951876863112	0.844391570149853	3.16147017924085	NA	NA
"fig|536231.75.peg.2691"	72.4133033293412	3.08915379563582	0.804338084030221	2.5973577990587	0.00939440094423668	0.234562732436796
"fig|536231.75.peg.2692"	73.5316753789304	1.63870314621978	0.665438423748468	0.959823063149725	0.337144272810861	1
"fig|536231.75.peg.2693"	94.787631963263	3.13600384203431	1.03261009441827	2.06854828708376	0.0385884949227933	0.536913787764065
"fig|536231.75.peg.2694"	5228.23502219057	4.22304320749597	0.374767785830903	8.60010739810551	7.9641535772771e-18	3.14185858623582e-14
"fig|536231.75.peg.2695"	91.8494521930863	0.826986322027896	0.808137430294412	0	1	1
"fig|536231.75.peg.2698"	42.7659072119061	3.23017678473648	1.09494542194291	2.03679264741724	0.0416708254348306	0.564145502549395
"fig|536231.75.peg.2699"	83.9555104903553	2.34236832956013	1.37305323612715	0.977652063474559	0.328246438047987	1
"fig|536231.75.peg.2700"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2701"	4.96238086692269	1.93653376573285	2.19011801273234	0.427617945831353	0.668929298274168	1
"fig|536231.75.peg.2702"	0.408995306782919	-2.22998623685836	4.02297307297649	-0.305740608884645	0.759802151457497	1
"fig|536231.75.peg.2703"	26.1276407151437	2.74620921413614	1.63978916484664	1.06489861719476	NA	NA
"fig|536231.75.peg.2704"	0.430432715284145	0.658243081170272	4.04559544978489	0	1	1
"fig|536231.75.peg.2706"	22.54840805019	2.49710157080537	0.966743143422473	1.54860324688243	0.121477124946885	1
"fig|536231.75.peg.2707"	292.507825033385	-0.251631260020294	0.305576231297334	0	1	1
"fig|536231.75.peg.2708"	237.373670808576	0.683676865958834	0.376011404365442	0	1	1
"fig|536231.75.peg.2709"	198.710480548385	1.57997480077546	0.58821719128364	0.985987504904102	0.324139244441453	1
"fig|536231.75.peg.2710"	382.563454602497	1.83410205599174	0.497105086399833	1.6779189728927	0.0933629181193229	0.921743750130171
"fig|536231.75.peg.2711"	454.322010656198	1.55254169525742	0.425741955283282	1.29783238039054	0.194344940157835	1
"fig|536231.75.peg.2712"	391.70184612842	1.72191461295797	0.865113171885458	0.834474189526681	0.404013825921104	1
"fig|536231.75.peg.2713"	70.7535084953107	0.755921692339934	0.530474054557944	0	1	1
"fig|536231.75.peg.2714"	0.363489289100142	0.293251793557643	4.05646533591165	0	1	1
"fig|536231.75.peg.2715"	3.4772154670991	1.31072510171259	2.91259378160404	0.106683295032468	0.915040235598302	1
"fig|536231.75.peg.2716"	385.068356743903	1.39250933399642	0.623103800609162	0.629926079110243	0.528742949278946	1
"fig|536231.75.peg.2717"	237.382231879712	0.364802908776194	0.437240085322164	0	1	1
"fig|536231.75.peg.2718"	51.304767707207	-0.609748740149059	0.559625601511581	0	1	1
"fig|536231.75.peg.2719"	165.747854522035	0.608226921017916	0.610613012815706	0	1	1
"fig|536231.75.peg.2720"	310.570225893029	1.41640098459476	0.655441294385195	0.635298673064756	0.525233638867466	1
"fig|536231.75.peg.2721"	562.425536850184	1.29007214565193	0.504138066596959	0.575382350335049	0.565032738101106	1
"fig|536231.75.peg.2722"	310.99059589597	3.73278973881089	0.749899377084223	3.6442085729376	0.000268215852071637	0.0144946785811316
"fig|536231.75.peg.2723"	139.975045286896	0.0786161946376694	0.491126020719096	0	1	1
"fig|536231.75.peg.2724"	953.563253473168	-0.548555264853311	0.401268033647219	0	1	1
"fig|536231.75.peg.2725"	0.15229056426925	-1.15073555735415	4.0804728567969	-0.0369407082571495	0.97053228138856	1
"fig|536231.75.peg.2726"	4.39859113903665	5.49026654229109	3.91674732663408	1.14642742250874	0.251618341527569	1
"fig|536231.75.peg.2727"	3.82486186003187	5.2882516676037	3.91824450246766	1.09443187246304	0.273765611631203	1
"fig|536231.75.peg.2728"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2729"	2.29491711601912	4.54934053164857	3.92589258993407	0.904084982036704	0.365950341064809	1
"fig|536231.75.peg.2732"	32.3730637089808	0.943614636094022	0.979544143790803	0	1	1
"fig|536231.75.peg.2733"	37.7806462506528	-0.0944648376270038	0.638532009908463	0	1	1
"fig|536231.75.peg.2736"	37.6441574002152	2.22553322323903	0.755579835539493	1.62197714337359	0.104808242213802	0.99871622109529
"fig|536231.75.peg.2737"	0.408995306782919	-2.22998623685836	4.02297307297649	-0.305740608884645	0.759802151457497	1
"fig|536231.75.peg.2738"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2739"	18.9415095970612	1.25454818728724	0.836098796638567	0.304447498681517	0.760786985359015	1
"fig|536231.75.peg.2740"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2743"	4.76726500520087	1.3513174009019	1.94649631113769	0.180487062262432	0.856770210429956	1
"fig|536231.75.peg.2744"	232.269543852863	0.382631639528456	0.564319299911212	0	1	1
"fig|536231.75.peg.2745"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2748"	3.15945243398255	1.39718861099301	3.03006681956915	0.131082459445396	0.895710076761701	1
"fig|536231.75.peg.2749"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2750"	8.01476492909193	6.35612249615162	2.73912546365053	1.95541334897939	0.0505343017847291	0.643089743679859
"fig|536231.75.peg.2751"	0.185428100676597	1.25502701325768	4.05646547697475	0.062869267520027	0.94987060738163	1
"fig|536231.75.peg.2752"	0.463570251691492	2.30548732556975	3.99593311342589	0.326703998418657	0.743891775765709	1
"fig|536231.75.peg.2753"	2.29506242764276	0.999614777972003	3.18339967463551	0	1	1
"fig|536231.75.peg.2754"	143.683457041154	3.30869172702083	1.10764081938488	2.08433247187743	0.0371299356115024	0.523893816569877
"fig|536231.75.peg.2755"	10.7839987148938	4.46076296083357	2.92041278724743	1.18502527312087	0.236007454529673	1
"fig|536231.75.peg.2756"	6.10659707147294	4.95870528857665	3.19620008626205	1.23856616661517	0.215506204200403	1
"fig|536231.75.peg.2757"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2758"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2759"	12.4091656515435	6.00124345839921	2.29809863945617	2.17625273890886	0.029536367347347	0.466412177235759
"fig|536231.75.peg.2760"	0.15229056426925	-1.15073555735415	4.0804728567969	-0.0369407082571495	0.97053228138856	1
"fig|536231.75.peg.2761"	0.997753816962128	-0.145753460026321	3.90815995221391	0	1	1
"fig|536231.75.peg.2762"	7.78885720748663	2.53462748617127	1.60197600330288	0.957959097394249	0.338083384303192	1
"fig|536231.75.peg.2763"	3.06421573794725	4.96777659815364	3.29600037942669	1.20381557687921	0.228660867710394	1
"fig|536231.75.peg.2764"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2765"	4.663626553841	2.17526591180382	2.7989867995485	0.419889765822904	0.674565984420822	1
"fig|536231.75.peg.2766"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2767"	2.77403736976535	0.883022735137051	2.45897126453728	0	1	1
"fig|536231.75.peg.2768"	1.58296298557221	-0.0980536715099968	3.8449230465818	0	1	1
"fig|536231.75.peg.2769"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2770"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2771"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2772"	10.5757827352256	4.96256202090066	1.83488194353852	2.1595732820058	0.0308057186193776	0.476582588052724
"fig|536231.75.peg.2774"	52.8797284481166	2.94777189456692	0.896669994927713	2.17222825073336	0.0298384508018128	0.467113842909331
"fig|536231.75.peg.2775"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2776"	0.613492960174378	-2.82268949146926	3.98424074250943	-0.457474738416851	0.647329855476394	1
"fig|536231.75.peg.2777"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2778"	32.793644157218	-2.284782136198	0.696889853528627	-1.84359426341572	0.0652422926806161	0.743875273482747
"fig|536231.75.peg.2779"	156.67189286186	-0.112671707060765	0.586026362752063	0	1	1
"fig|536231.75.peg.2780"	8.15761835775157	-0.0797319130425471	1.47865714237082	0	1	1
"fig|536231.75.peg.2781"	52.8923935203636	-0.536499535536213	0.585515615635179	0	1	1
"fig|536231.75.peg.2782"	4.78107732503983	5.61076535236278	3.91594871482353	1.17743251715965	0.239022917503707	1
"fig|536231.75.peg.2783"	2.29491711601912	4.54934053164857	3.92589258993407	0.904084982036704	0.365950341064809	1
"fig|536231.75.peg.2784"	73.1890964535691	1.70117158324968	1.30443846682869	0.537527527039545	0.590903275842765	1
"fig|536231.75.peg.2785"	102.766408632678	2.51729642927182	0.779740575726293	1.94589902912071	0.0516668696033657	0.655388426319221
"fig|536231.75.peg.2786"	18.7980518749468	1.02303115133776	1.46311838257742	0.015741140028049	0.987440906060346	1
"fig|536231.75.peg.2787"	1.59520840846593	2.89128912637408	3.9376755508106	0.480305983052549	0.631009835156091	1
"fig|536231.75.peg.2788"	19.2415611498379	2.57267684005052	1.0456570915558	1.50400819996408	0.132579255394751	1
"fig|536231.75.peg.2789"	8.44661254077042	2.01287637045475	1.61522241447226	0.627081670845735	0.530605701229406	1
"fig|536231.75.peg.2790"	5.79272638981383	-0.451957681333422	2.09600841988724	0	1	1
"fig|536231.75.peg.2791"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2792"	6.99233409670864	1.35327529789617	2.25792086780788	0.156460442406534	0.875670097572452	1
"fig|536231.75.peg.2793"	23246.7077729115	-1.54215232951362	0.321446490861208	-1.68660210930007	0.0916798861121963	0.913326138163167
"fig|536231.75.peg.2794"	165.701225514004	0.894299635329704	0.462916004873032	0	1	1
"fig|536231.75.peg.2795"	92.7527154696509	0.617491760599883	0.434465648183856	0	1	1
"fig|536231.75.peg.2796"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2797"	16955.6880472417	0.152353892151046	0.294881214120358	0	1	1
"fig|536231.75.peg.2798"	510.763920929828	1.13952866949468	0.337211923960567	0.413771458185439	0.679041488583915	1
"fig|536231.75.peg.2799"	126.433581122097	1.31333960176502	0.648589902628339	0.483108973012448	0.629018363205413	1
"fig|536231.75.peg.2800"	1952.28335750382	0.0154444409974339	0.286854636588199	0	1	1
"fig|536231.75.peg.2801"	1732.85092646914	-0.851135393893904	0.332410473519576	0	1	1
"fig|536231.75.peg.2802"	2285.36995909187	0.0263729113874402	0.289451460293882	0	1	1
"fig|536231.75.peg.2803"	1672.65891064264	0.0532042914032108	0.33049897763181	0	1	1
"fig|536231.75.peg.2804"	1143.78324856841	-0.893242831315446	0.334547238766652	0	1	1
"fig|536231.75.peg.2805"	361.936666272412	0.85910355225075	0.792694340798211	0	1	1
"fig|536231.75.peg.2806"	58.9482084025484	0.0474826991084093	0.494259380377354	0	1	1
"fig|536231.75.peg.2807"	622.171716831323	0.121258181609983	0.410719349228834	0	1	1
"fig|536231.75.peg.2808"	46.2526888758346	-0.502788432960543	0.530510142417098	0	1	1
"fig|536231.75.peg.2809"	11.2135282415412	-1.25664313896484	1.80578685359706	-0.142122609018677	0.886983160031759	1
"fig|536231.75.peg.2810"	20.990774196285	-0.697331215379615	1.29132914912823	0	1	1
"fig|536231.75.peg.2811"	39.0968607425155	0.282157006398986	0.55060665262518	0	1	1
"fig|536231.75.peg.2812"	665.592727497601	-0.0943698038820911	0.381326702882944	0	1	1
"fig|536231.75.peg.2813"	850.426693903626	-1.02715938298083	0.313436159265457	-0.0866504459615626	0.930949366581726	1
"fig|536231.75.peg.2814"	548.99872396343	0.490772763329805	0.283983758418537	0	1	1
"fig|536231.75.peg.2815"	812.457859464882	-0.740753546657778	0.374837177391582	0	1	1
"fig|536231.75.peg.2816"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2817"	179.729039366163	-0.485051493841607	0.475786217681951	0	1	1
"fig|536231.75.peg.2818"	132.915395323163	-0.872208189846289	0.690029656588458	0	1	1
