"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.1540"	712.23718863743	0.730333332406043	0.28082748444703	0	1	1
"fig|536231.75.peg.1541"	192.100811571809	0.384918150372647	0.326009913980072	0	1	1
"fig|536231.75.peg.1542"	9193.71356405358	0.302213850277822	0.236626503424674	0	1	1
"fig|536231.75.peg.1543"	1946.84765267057	-0.511457229094872	0.225448684194274	0	1	1
"fig|536231.75.peg.1544"	1185.16734644176	-0.845912023320844	0.266446541403133	0	1	1
"fig|536231.75.peg.1545"	461.853575686052	-1.15240540214367	0.292951350225158	-0.520241337090711	0.602895377311473	1
"fig|536231.75.peg.1546"	269.048854582905	-0.49876790955164	0.347609008839463	0	1	1
"fig|536231.75.peg.1547"	274.275726644652	-0.361362765306697	0.320978020245797	0	1	1
"fig|536231.75.peg.1548"	308.637593275687	-0.770344378470509	0.3352703154726	0	1	1
"fig|536231.75.peg.1549"	1698.90280445534	-0.870613148553518	0.297409256129942	0	1	1
"fig|536231.75.peg.1550"	7.65867688667589	0.622952701735839	1.06888815343388	0	1	1
"fig|536231.75.peg.1551"	25.5571938339594	1.55412327011302	0.668859142183105	0.828460336662816	0.407409848428634	1
"fig|536231.75.peg.1552"	511.871716838602	-0.00446173617568362	0.273148078062687	0	1	1
"fig|536231.75.peg.1553"	120.8892407384	0.839951312749291	0.345072708857701	0	1	1
"fig|536231.75.peg.1554"	121.942178776602	0.681851403104359	0.41855419323227	0	1	1
"fig|536231.75.peg.1555"	249.177700515963	-0.0776253727339149	0.292477280475621	0	1	1
"fig|536231.75.peg.1556"	69.3821557313227	0.238589027420322	0.379559761675765	0	1	1
"fig|536231.75.peg.1557"	268.450386763082	0.598453081934377	0.273625173044945	0	1	1
"fig|536231.75.peg.1558"	98.8464540765068	-0.176352138615012	0.34973726805553	0	1	1
"fig|536231.75.peg.1559"	122.404754265225	0.57729413946387	0.35601003848729	0	1	1
"fig|536231.75.peg.1560"	384.387148120453	0.376792120878699	0.263895066238457	0	1	1
"fig|536231.75.peg.1561"	469.039739565267	-0.527780374214585	0.261085967933789	0	1	1
"fig|536231.75.peg.1562"	292.751509376299	-0.332834621211586	0.271249498537688	0	1	1
"fig|536231.75.peg.1563"	457.442888490177	-0.320062840074489	0.337641890732787	0	1	1
"fig|536231.75.peg.1564"	747.419335886309	-0.561254036985172	0.320855393525877	0	1	1
"fig|536231.75.peg.1565"	45.5878580407062	-0.00433796932048763	0.499960595604919	0	1	1
"fig|536231.75.peg.1566"	2802.9350023356	-1.11262056196873	0.20693585692183	-0.544229326149452	0.586283673624438	1
"fig|536231.75.peg.1567"	3120.91378475582	-0.623037361087674	0.230445064416578	0	1	1
"fig|536231.75.peg.1568"	236.371929407962	-0.123733180504964	0.294978629781243	0	1	1
"fig|536231.75.peg.1569"	183.510865777198	0.404613345797839	0.358084289314047	0	1	1
"fig|536231.75.peg.1570"	1456.08476525468	-0.374154162219267	0.259031346554693	0	1	1
"fig|536231.75.peg.1571"	1157.94355648356	-0.423557279192661	0.256310976202947	0	1	1
"fig|536231.75.peg.1572"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1573"	1321.75155614645	-0.338373927786365	0.251678746490399	0	1	1
"fig|536231.75.peg.1574"	4691.67820570783	-0.416647164975831	0.333847742647016	0	1	1
"fig|536231.75.peg.1575"	1259.72102920151	-0.588958594344118	0.296779358957324	0	1	1
"fig|536231.75.peg.1576"	7597.83021178542	-1.07783053162177	0.234463016217563	-0.331952274935995	0.739925296550599	1
"fig|536231.75.peg.1577"	315.576019929736	-1.01346344026106	0.270114928632677	-0.0498433771476996	0.960247199656066	1
"fig|536231.75.peg.1578"	124.961706687242	-1.07597763097487	0.321747337859888	-0.236140667022252	0.813323518371843	1
"fig|536231.75.peg.1579"	19.1752184251745	0.668933137767943	0.905956431515551	0	1	1
"fig|536231.75.peg.1580"	265.769273875869	0.821361609742263	0.264463221751169	0	1	1
"fig|536231.75.peg.1581"	136.116084678567	2.97898633626047	1.07308748053669	1.84419851331292	0.065154214962264	0.616826141145272
"fig|536231.75.peg.1582"	1943.22909279899	1.36627517000179	0.884409782601163	0.414146447955982	0.678766858132163	1
"fig|536231.75.peg.1583"	819.503452755377	1.17391737326267	0.515106892125505	0.337633559017294	0.735639349330746	1
"fig|536231.75.peg.1584"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1585"	674.034249392563	-0.250868153909598	0.232302736256522	0	1	1
"fig|536231.75.peg.1586"	1340.76445931575	-0.876454646774986	0.224160639456631	0	1	1
"fig|536231.75.peg.1587"	22479.5330390213	0.261537768444273	0.491197211807157	0	1	1
"fig|536231.75.peg.1588"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1589"	660.87959957303	-0.788961492889499	0.224236218627071	0	1	1
"fig|536231.75.peg.1590"	584.103259589458	-0.187562795807757	0.322125141559481	0	1	1
"fig|536231.75.peg.1591"	232.483252579191	0.619321917864164	0.353931665336724	0	1	1
"fig|536231.75.peg.1592"	257.193286013546	0.390173205302495	0.312971202124698	0	1	1
"fig|536231.75.peg.1593"	138.184565830581	0.318482547810917	0.292793396606274	0	1	1
"fig|536231.75.peg.1594"	14.3379319466103	0.518311299448308	0.78158452845032	0	1	1
"fig|536231.75.peg.1595"	17.1036147229319	0.63029088658461	0.712665732291263	0	1	1
"fig|536231.75.peg.1596"	4.87304855967729	-0.0247437905396972	1.20612525860662	0	1	1
"fig|536231.75.peg.1597"	10702.4782121571	1.13151806803733	0.291066916231692	0.45184822012763	0.651378328992007	1
"fig|536231.75.peg.1598"	54.6610158256199	0.190019970825419	0.44340145384578	0	1	1
"fig|536231.75.peg.1599"	0.599407071648046	1.08143034234851	3.62036773624231	0.0224922848398341	0.982055266250611	NA
"fig|536231.75.peg.1600"	9228.19441603037	1.35597823482386	0.388304174056944	0.916750987002414	0.359273141450501	1
"fig|536231.75.peg.1601"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1602"	753.965746989696	1.62632418515508	0.263962709091178	2.37277525795787	0.0176550027299761	0.208140268033586
"fig|536231.75.peg.1603"	963.637795241581	1.47286429325627	0.323244451771006	1.46286901651527	0.143503223486975	1
"fig|536231.75.peg.1604"	78.0920514703196	0.383439477695078	0.451825504830568	0	1	1
"fig|536231.75.peg.1606"	92.1088945332384	1.23100234439366	0.466295922051914	0.495398594474386	0.62031878666655	1
"fig|536231.75.peg.1607"	183.830045896287	2.78380095569253	0.554327963983568	3.21795231630314	0.00129109279844271	0.0213105338427416
"fig|536231.75.peg.1608"	155.678250914233	2.29968547645917	0.538634213997959	2.41292781387276	0.0158249534107137	0.191379839796018
"fig|536231.75.peg.1609"	449.616746245092	1.1921794595224	0.412004575421524	0.466449818732669	0.640893558847685	1
"fig|536231.75.peg.1610"	211.885129534109	0.868643735835002	0.378110746189274	0	1	1
"fig|536231.75.peg.1611"	4312.52540745326	0.594644480758527	0.290680730154824	0	1	1
"fig|536231.75.peg.1614"	1745.36183081109	1.88007382505561	0.28501939448758	3.08776820832786	0.00201665699994813	0.0315156175395575
"fig|536231.75.peg.1615"	364.297698084283	0.122349326529789	0.315308055520855	0	1	1
"fig|536231.75.peg.1616"	320.35795549419	0.938251127458988	0.287954714311097	0	1	1
"fig|536231.75.peg.1617"	1.52665091797433	2.43663767884461	2.26257832727573	0.634955997556292	0.525457113797599	NA
"fig|536231.75.peg.1618"	45.6508845107661	0.246726120940614	0.470689629960342	0	1	1
"fig|536231.75.peg.1619"	133.146050322763	1.43689717274041	0.380310633686732	1.14879031518295	0.250642453825888	1
"fig|536231.75.peg.1620"	42.396788694979	0.622911074767393	0.478825201850005	0	1	1
"fig|536231.75.peg.1621"	186.909085653315	2.50614586139794	0.416753152656703	3.61399992248796	0.000301509150343545	0.00567104857506726
"fig|536231.75.peg.1622"	4.99322428316177	-1.35808523707654	1.19524726897376	-0.299590926807969	0.76448920582285	1
"fig|536231.75.peg.1623"	27.203745356386	0.385709552737261	0.628887430409646	0	1	1
"fig|536231.75.peg.1624"	44.2904317349477	0.713915031039106	0.533903682125856	0	1	1
"fig|536231.75.peg.1625"	35.3983988721552	0.731889007218893	0.580141217109442	0	1	1
"fig|536231.75.peg.1626"	129.28867453638	1.19310457195511	0.354110456488405	0.545322987268039	0.585531396890726	1
"fig|536231.75.peg.1627"	206.568914108796	-0.0548032309861297	0.354432521321117	0	1	1
"fig|536231.75.peg.1628"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1629"	225.429453680739	-0.650558959930606	0.461362886052129	0	1	1
"fig|536231.75.peg.1630"	350.080260906297	-0.636080214023412	0.411308757498923	0	1	1
"fig|536231.75.peg.1631"	1157.63273388748	-0.146624794076935	0.271982109989411	0	1	1
"fig|536231.75.peg.1632"	2091.1717778813	-0.227247774230345	0.379345653891386	0	1	1
"fig|536231.75.peg.1633"	1082.52870338454	-0.561020962479097	0.376985659664772	0	1	1
"fig|536231.75.peg.1634"	1422.88911160751	-0.277468845056344	0.206298275006937	0	1	1
"fig|536231.75.peg.1635"	62.7326123505338	-0.193383821051077	0.407607215805269	0	1	1
"fig|536231.75.peg.1636"	61.077335344557	0.685446167802667	0.440373101795797	0	1	1
"fig|536231.75.peg.1637"	109.994457826329	-0.0648564610666853	0.365087134910112	0	1	1
"fig|536231.75.peg.1638"	1572.43988550061	0.159344194969717	0.233304087580967	0	1	1
"fig|536231.75.peg.1639"	417.231307105708	-0.271890474290611	0.284855563554137	0	1	1
"fig|536231.75.peg.1640"	884.51866455953	0.21328007426482	0.21737705992862	0	1	1
"fig|536231.75.peg.1641"	870.98933059885	2.77438252510398	0.322579764487541	5.5006008449501	3.78499194277384e-08	1.55933349378672e-06
"fig|536231.75.peg.1642"	682.47895294862	1.96587606227327	0.314368568220645	3.07243204287317	0.00212322171977011	0.0327570297424615
"fig|536231.75.peg.1643"	26.7776913388097	2.25265611893895	0.765492528726354	1.6364054147245	0.101754766700631	0.878982996222736
"fig|536231.75.peg.1644"	230.292421368137	-0.773230275352692	0.305572243334408	0	1	1
"fig|536231.75.peg.1645"	687.332825370464	-0.365427302357937	0.27377955057263	0	1	1
"fig|536231.75.peg.1646"	36.8879845983032	-0.142334176062218	0.59249776040061	0	1	1
"fig|536231.75.peg.1647"	172.671232806435	-0.909348011769264	0.32451437487449	0	1	1
"fig|536231.75.peg.1648"	267.675716532916	-0.640481348366576	0.321048410866746	0	1	1
"fig|536231.75.peg.1649"	54.6929716355502	-0.667972884953028	0.54123900240405	0	1	1
"fig|536231.75.peg.1650"	2.4947700283243	-0.82915042267848	1.61565592711213	0	1	1
"fig|536231.75.peg.1651"	0.295454494249485	0.0674488528637897	3.95493650039211	0	1	NA
"fig|536231.75.peg.1652"	8.99891080842706	0.13396425717632	0.953003266693026	0	1	1
"fig|536231.75.peg.1653"	53.34426296186	-0.59511478325797	0.399973317703827	0	1	1
"fig|536231.75.peg.1654"	25.9895861881807	2.45396562762515	0.71278330726001	2.03984242169516	0.0413660230817852	0.427256383924584
"fig|536231.75.peg.1655"	112.336902954303	-0.149402956084579	0.335383965307119	0	1	1
"fig|536231.75.peg.1656"	57.8117499281918	-0.337706001462688	0.425137512063602	0	1	1
"fig|536231.75.peg.1657"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1658"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1659"	522.436478355263	-0.512545557939538	0.279392551388729	0	1	1
"fig|536231.75.peg.1660"	249.453027213976	-0.587758952425122	0.270098709561525	0	1	1
"fig|536231.75.peg.1661"	9.71540712149477	0.321292853506049	0.923158377085313	0	1	1
"fig|536231.75.peg.1662"	433.347836863987	0.115081184129026	0.302633232317053	0	1	1
"fig|536231.75.peg.1663"	309.934055549164	0.0562534537312982	0.323798737457513	0	1	1
"fig|536231.75.peg.1664"	212.129669776394	0.69762690211371	0.328771795159986	0	1	1
"fig|536231.75.peg.1665"	423.874123658076	-0.571967584072662	0.274448111645347	0	1	1
"fig|536231.75.peg.1666"	0.428589300908978	0.598444938075681	3.94017457021117	0	1	NA
"fig|536231.75.peg.1667"	50.0346871157297	-0.813207855114286	0.495540151439038	0	1	1
"fig|536231.75.peg.1668"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1669"	65.1312762954203	-0.0105809503773774	0.560689792198396	0	1	1
"fig|536231.75.peg.1670"	39.164773003319	0.266369484247747	0.694666007794576	0	1	1
"fig|536231.75.peg.1671"	29.9069748757399	0.924534453968509	0.866035893570835	0	1	1
"fig|536231.75.peg.1672"	32.0167541911708	0.440120363069897	0.719051393807557	0	1	1
"fig|536231.75.peg.1673"	129.550752530171	-0.640329231685949	0.487448938094933	0	1	1
"fig|536231.75.peg.1674"	52.4324040034858	-0.256798048927616	0.610294931968652	0	1	1
"fig|536231.75.peg.1675"	96.0314140171768	-0.276437675836636	0.533315539879721	0	1	1
"fig|536231.75.peg.1676"	806.410923527588	-1.34305728091434	0.234844265128969	-1.46078628203224	0.144074101631276	1
"fig|536231.75.peg.1677"	557.969004298543	0.0114675812619875	0.231479218283873	0	1	1
"fig|536231.75.peg.1678"	494.460997022433	-0.0727822198892103	0.279328246331325	0	1	1
"fig|536231.75.peg.1679"	282.471150583297	-0.195526656739598	0.316487360406051	0	1	1
"fig|536231.75.peg.1680"	957.549055021819	0.854246516199115	0.250908155750813	0	1	1
"fig|536231.75.peg.1681"	21666.5712730987	0.476575972501962	0.223520947977198	0	1	1
"fig|536231.75.peg.1682"	1217.35062200058	0.903470291145638	0.216143575563612	0	1	1
"fig|536231.75.peg.1683"	1467.15928329377	1.12122431456584	0.218797594450486	0.554047748423808	0.579546168342109	1
"fig|536231.75.peg.1684"	3110.73045204098	0.457025816338049	0.242077817054689	0	1	1
"fig|536231.75.peg.1685"	3101.1571331333	-0.055903953672583	0.231817999196802	0	1	1
"fig|536231.75.peg.1686"	1172.34487099937	-0.685322240337312	0.250321646550691	0	1	1
"fig|536231.75.peg.1687"	1006.90008967836	-0.733109787999582	0.218763474998751	0	1	1
"fig|536231.75.peg.1688"	560.746412038601	0.396506438467814	0.264709673098859	0	1	1
"fig|536231.75.peg.1689"	3.58245107813451	2.44269640012018	1.72128113284257	0.838152683250334	0.401944957605979	1
"fig|536231.75.peg.1690"	2260.01803656991	-0.428239110848089	0.228693648859875	0	1	1
"fig|536231.75.peg.1691"	4093.60428704284	-0.158837491596928	0.224876385710108	0	1	1
"fig|536231.75.peg.1692"	1737.87275927466	-0.581667896562594	0.270846779779363	0	1	1
"fig|536231.75.peg.1693"	180.479835647389	-0.737393364953615	0.296754837587422	0	1	1
"fig|536231.75.peg.1694"	13807.0811898215	-0.150553781589982	0.204429751494534	0	1	1
"fig|536231.75.peg.1695"	9542.98418602058	-0.189093560220786	0.255900783381183	0	1	1
"fig|536231.75.peg.1696"	3411.89633900144	1.20194057958822	0.253634871691669	0.796186179926027	0.425923829049829	1
"fig|536231.75.peg.1697"	24427.2447286158	5.63077612956746	0.439833440995485	10.5284766867351	6.38595080687557e-26	2.39409295749765e-23
"fig|536231.75.peg.1698"	1456.80781968651	0.271539489440945	0.290051876953854	0	1	1
"fig|536231.75.peg.1699"	1276.12643145867	0.000384466256590232	0.261565040611275	0	1	1
"fig|536231.75.peg.1700"	712.435101551371	-0.266211064622248	0.29936562694506	0	1	1
"fig|536231.75.peg.1701"	3746.50324213726	-0.589187485319828	0.201099253035942	0	1	1
"fig|536231.75.peg.1702"	3644.37669257025	-0.421773688130705	0.238410568265256	0	1	1
"fig|536231.75.peg.1703"	3420.08212023216	0.527458010655623	0.262677970565081	0	1	1
"fig|536231.75.peg.1704"	2595.89535248787	0.147750618621828	0.233995295584167	0	1	1
"fig|536231.75.peg.1705"	2224.62414158436	0.0732681351129377	0.250773113984207	0	1	1
"fig|536231.75.peg.1706"	1090.35828333307	-0.200819209550578	0.291200430466691	0	1	1
"fig|536231.75.peg.1707"	2451.88178004687	-0.598631481604305	0.200974966548513	0	1	1
"fig|536231.75.peg.1708"	9113.3538023574	-0.971661805907427	0.208900093447668	0	1	1
"fig|536231.75.peg.1709"	17624.0061465557	0.0794738606418384	0.214709917882886	0	1	1
"fig|536231.75.peg.1710"	452.316568741142	-0.0733364678677678	0.321227583776797	0	1	1
"fig|536231.75.peg.1711"	398.538226857787	-0.0422550924431429	0.28365009787548	0	1	1
"fig|536231.75.peg.1712"	187.262079512513	-0.316995093793059	0.355112390204929	0	1	1
"fig|536231.75.peg.1713"	2626.96147200053	-0.666752639376014	0.294017644965992	0	1	1
"fig|536231.75.peg.1714"	3202.12903110001	-0.172960504812561	0.276224235808012	0	1	1
"fig|536231.75.peg.1715"	491.072116236736	1.00940290493452	0.303598180464045	0.0309715457455763	0.97529223198796	1
"fig|536231.75.peg.1716"	4.6279650232669	4.03197835011723	1.74361975838497	1.73889882558202	0.0820525608515193	0.741241085861074
"fig|536231.75.peg.1717"	187.312069460574	0.437444198953726	0.354564252787641	0	1	1
"fig|536231.75.peg.1718"	0.0636704455118239	-2.29965316657717	4.0804728567969	-0.31850552918452	0.750101501187495	NA
"fig|536231.75.peg.1719"	49.6711553860555	0.85994816398669	0.47989131576141	0	1	1
"fig|536231.75.peg.1720"	5.10429031183679	0.218705641228276	1.19301898132085	0	1	1
"fig|536231.75.peg.1721"	308.297231174087	0.29430408363458	0.277453549344369	0	1	1
"fig|536231.75.peg.1722"	1504.48271227532	-0.764554193946905	0.262823751196819	0	1	1
"fig|536231.75.peg.1723"	2408.46482786682	-0.446727232774457	0.27387844239834	0	1	1
"fig|536231.75.peg.1724"	2884.9712607738	0.212389426607653	0.207362996508377	0	1	1
"fig|536231.75.peg.1725"	162.468378657648	0.686627512329704	0.332327045765101	0	1	1
"fig|536231.75.peg.1726"	2423.05492171518	0.0355590342850974	0.249962673688838	0	1	1
"fig|536231.75.peg.1727"	5820.154489706	-0.610004297171923	0.238823057407577	0	1	1
"fig|536231.75.peg.1728"	414.813934044248	-0.361383734417439	0.321268269513096	0	1	1
"fig|536231.75.peg.1729"	263.72835453188	-0.28335214641699	0.294229608062428	0	1	1
"fig|536231.75.peg.1730"	3564.74345253543	-1.01024385277266	0.219689693970788	-0.0466287361391895	0.962809128806857	1
"fig|536231.75.peg.1731"	1792.67328387551	-1.07267162151325	0.250653436314842	-0.289928686323586	0.771870795206981	1
"fig|536231.75.peg.1732"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1733"	9211.86548792275	-1.81333682835018	0.508572696753799	-1.59925382062718	0.109764215915037	0.928907551840796
"fig|536231.75.peg.1734"	24459.1121642542	-0.640927216762739	0.900523192531562	0	1	1
"fig|536231.75.peg.1735"	9146.11606770857	-0.771871821985321	0.906536121259774	0	1	1
"fig|536231.75.peg.1736"	3.67730549336705	-1.84675246855354	1.35833332946595	-0.623376052243711	0.533037431241387	1
"fig|536231.75.peg.1737"	1031.21120918647	-0.328936149522453	0.277828280644951	0	1	1
"fig|536231.75.peg.1738"	9324.85599069433	-0.614013004773777	0.226300691377803	0	1	1
"fig|536231.75.peg.1739"	16.9643715769698	0.0931958597682017	0.709274887501048	0	1	1
"fig|536231.75.peg.1740"	14.4351473902579	3.71167629812453	1.28764118271403	2.10592541969572	0.0352108312158678	0.378238986327474
"fig|536231.75.peg.1741"	3195.00018381653	0.749479299765103	0.334616860312087	0	1	1
"fig|536231.75.peg.1742"	77.2277759839785	-0.316295968678021	0.43866356748017	0	1	1
"fig|536231.75.peg.1743"	11.0314362848759	0.298651151673359	0.821009867961976	0	1	1
"fig|536231.75.peg.1744"	2410.83559421946	0.957805646933654	0.260980388170829	0	1	1
"fig|536231.75.peg.1745"	458.847987364697	1.1452442647669	0.342641665793715	0.423895513204581	0.671642016492499	1
"fig|536231.75.peg.1746"	3677.97667527921	-0.021290053445524	0.309186004104621	0	1	1
"fig|536231.75.peg.1747"	2991.22297224976	-1.21487955260574	0.259201668280667	-0.829005283920734	0.407101417284249	1
"fig|536231.75.peg.1748"	1097.11148111713	-0.457661886391867	0.29167223815252	0	1	1
"fig|536231.75.peg.1749"	4040.75820159583	0.460588895632624	0.288744129560722	0	1	1
"fig|536231.75.peg.1750"	494.58579129021	0.163094488270169	0.283075286990571	0	1	1
"fig|536231.75.peg.1751"	1152.42569248668	0.789026046702106	0.366509446181728	0	1	1
"fig|536231.75.peg.1752"	1863.5263950185	-0.276151145171467	0.237423804726411	0	1	1
"fig|536231.75.peg.1753"	879.783620023774	0.765442503584662	0.252184072889247	0	1	1
"fig|536231.75.peg.1754"	950.386416251915	0.179488305943221	0.283229712133817	0	1	1
"fig|536231.75.peg.1755"	9856.1590792429	-0.445356443120391	0.207111363297716	0	1	1
"fig|536231.75.peg.1756"	19.9805769606878	-1.10609568635534	0.670900495356055	-0.158139227932794	0.874347090084797	1
"fig|536231.75.peg.1757"	49.8163141928667	-1.28825329131357	0.463028185728614	-0.622539405155177	0.533587241264843	1
