"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_4175"	97.8673061611535	-0.0969112714973888	0.516722880636062	0	1	1
"BT_4176"	51.4266970195609	0.619472718877452	0.709900709079453	0	1	NA
"BT_4177"	0.584164826806747	-2.7322972219696	3.98066535016995	-0.43517780812588	0.663433369363476	NA
"BT_4178"	183.819796924312	1.61763897831934	0.522355555368131	1.1824110454498	0.237042642609149	1
"BT_4179"	11.6106775479508	-0.455611241029445	1.76264962905602	0	1	NA
"BT_4180"	8.88273282879815	1.72773925791522	2.07414885656949	0.350861634453205	0.725692155200965	NA
"BT_4181"	10.9897662585493	0.751382014513119	2.09495473341682	0	1	NA
"BT_4182"	51.9079933857147	0.292449563557354	0.677447401716714	0	1	NA
"BT_4183"	25.3817117037727	0.543400450013448	1.4493734921287	0	1	NA
"BT_4184"	172.649322058202	0.170190004374793	0.548569631293099	0	1	1
"BT_4185"	613.536510829453	0.916478689867214	0.341974132876405	0	1	1
"BT_4186"	117.422115089321	-1.19093470790604	0.605416958117434	-0.315377204661995	0.752475272426203	1
"BT_4187"	248.167598296141	1.27855408292421	0.415678498019848	0.670119056557277	0.502781897724965	1
"BT_4188"	355.424107011956	-0.25848613948149	0.528803216346123	0	1	1
"BT_4189"	81.9127118983871	-0.4370424808936	0.744600585536584	0	1	1
"BT_4190"	17.9131501340927	-0.680054613700973	1.05436317503489	0	1	NA
"BT_4191"	299.84127394219	-1.26624863644976	0.56288145648093	-0.473010139851323	0.636205945012527	1
"BT_4192"	51.8505348896831	1.24117411759604	0.861781897258223	0.27985516795298	0.779588624110194	NA
"BT_4193"	371.345964350622	0.165373992332983	0.379222055759051	0	1	1
"BT_4194"	802.198561094314	0.969451972128242	0.453897529476839	0	1	1
"BT_4195"	66.9571595669816	-0.711669425548809	0.617341964346585	0	1	NA
"BT_4196"	268.264434160711	-1.55406046290057	0.465582456691543	-1.19003724246347	0.23403175455558	1
"BT_4197"	15.6876988159778	5.62781211056788	1.73279906227917	2.67071480548983	0.00756899253348298	NA
"BT_4198"	1399.61833511789	3.58108732581319	0.633225556825312	4.07609468378616	4.57983764200544e-05	0.00307090166100786
"BT_4199"	2110.37342857688	3.0941528294511	0.600072022419732	3.48983580505326	0.000483317405422795	0.0187191444377155
"BT_4200"	369.949657537144	2.08777800366293	0.580280803424776	1.87457175430058	0.0608516620418126	0.63806598717094
"BT_4201"	1361.86070584538	2.74918760299699	0.625762300563108	2.79529080199133	0.00518530491231256	0.11389790445321
"BT_4202"	219.61510914126	1.92679523163763	1.05827124333072	0.875763408935411	NA	NA
"BT_4203"	2.79724656254891	4.94998443342036	3.92213806681642	1.00709979254416	0.313886820900319	NA
"BT_4204"	142.61735470567	-0.0127207947702868	0.457457108953506	0	1	1
"BT_4205"	1675.2109190493	-0.650514010884961	0.426831718784348	0	1	1
"BT_4206"	1091.60872562434	0.893474646703042	0.33747011480079	0	1	1
"BT_4207"	262.089036556843	0.276511210948079	0.410561471759942	0	1	1
"BT_4208"	55.7218915598596	-0.198004610312034	0.827109727036112	0	1	NA
"BT_4209"	94.2034441596084	0.27553033013127	0.644988594043249	0	1	1
"BT_4210"	114.252722672019	0.0193621508473924	0.745630711760318	0	1	1
"BT_4211"	120.583964232837	-0.0627410655342539	0.492960902920513	0	1	1
"BT_4212"	299.712423261424	-0.188442954355501	0.400550625891306	0	1	1
"BT_4213"	875.388612952351	-0.25257511785211	0.307646426523941	0	1	1
"BT_4214"	280.298813432124	1.6014365471522	0.635810829561551	0.945936305562692	0.344181074461569	1
"BT_4215"	47.2780033710972	-0.161011758624847	0.806050324695401	0	1	NA
"BT_4216"	188.652677637616	-0.486440974296293	0.452317863124283	0	1	1
"BT_4217"	226.647609715212	-1.34764774476312	0.469204818888837	-0.740929612757199	0.458736119284503	1
"BT_4218"	47.8432349018111	0.607033988462139	0.829685625879022	0	1	NA
"BT_4219"	19.8179351303333	0.211459624047292	1.29649705084643	0	1	NA
"BT_4220"	439.052066137915	-0.402259823245889	0.336996970917224	0	1	1
"BT_4221"	283.363523508847	0.813613539993937	0.409929181233836	0	1	1
"BT_4222"	259.708185261867	1.54461366881813	0.649435501479651	0.838595468799142	0.401696354253699	1
"BT_4223"	3.4976599530299	-5.30105990259078	3.91932470478621	-1.09739820672128	0.272467357003816	NA
"BT_4224"	45.5506100364295	1.58710972248845	1.10994973312649	0.528951631741632	0.596839003501967	NA
"BT_4225"	8.29771022338857	0.221463244384985	3.17362339806793	0	1	NA
"BT_4226"	8.16750766660347	0.896888150083917	2.37301563776721	0	1	NA
"BT_4227"	36.4692669624783	1.90395418408191	0.977516450196828	0.924745751235075	0.355098175015113	NA
"BT_4228"	0	NA	NA	NA	NA	NA
"BT_4229"	241.259662480443	1.02538286525855	0.415500048912586	0.0610899212285897	0.951287595854415	1
"BT_4230"	33.6281417790763	-0.441586593039496	0.91690493258608	0	1	NA
"BT_4231"	195.832870954156	0.57755854726913	0.490063158144668	0	1	1
"BT_4232"	14.0361732689824	-0.536751929794908	1.62125688202206	0	1	NA
"BT_4233"	44.873017863434	0.0349774634123484	0.8199791737548	0	1	NA
"BT_4234"	5.63190317561206	-5.98757205926123	3.12222961003951	-1.5974392284359	0.110167833996477	NA
"BT_4235"	3418.62438186883	2.61837692852376	0.316548554975355	5.11257089342822	3.17803657502185e-07	5.39842479543712e-05
"BT_4236"	1198.34903024306	1.07442860613687	0.308508408526564	0.241253087694881	0.809358967697671	1
"BT_4237"	566.545665257663	0.0930837326548922	0.41018570596448	0	1	1
"BT_4238"	73.1680351004422	0.323821911467182	0.694484422234246	0	1	1
"BT_4239"	175.999366706744	-2.03729673850941	0.667136220410058	-1.55484997932181	0.119981802730737	0.992576731681554
"BT_4240"	95.3253678935608	-1.89173445484254	0.697742867717875	-1.2780273308406	0.201239789700729	1
"BT_4241"	138.517789728367	-0.159877997528852	0.702290617735629	0	1	1
"BT_4242"	7.58862611426059	2.66693607666912	2.5834104865142	0.64524630730222	0.51876758156445	NA
"BT_4243"	334.077891762093	-0.965957604688588	0.506921675522534	0	1	1
"BT_4244"	9.07183049628116	-0.47076123027075	2.24537994165531	0	1	NA
"BT_4245"	30.6726705731801	0.870113126573858	1.00361959560549	0	1	NA
"BT_4246"	39.6385888073879	0.50281272132697	0.749925807854988	0	1	NA
"BT_4247"	205.183131885946	0.882628747024818	0.489512496776714	0	1	1
"BT_4248"	288.804069907599	3.39434914878619	0.614340492355518	3.89743013618673	9.72188556999e-05	0.00537287782550102
"BT_4249"	92.5408009158224	2.73301189124523	0.83323864305657	2.07985059944895	0.0375392383393567	0.462708735044168
"BT_4250"	691.856394948559	2.1781089590215	0.337666171081829	3.48897538431826	0.000484875797837214	0.0187191444377155
"BT_4251"	130.306924309936	-0.28367447863645	0.666376118643855	0	1	1
"BT_4252"	249.107966879484	0.32037874928164	0.54542613043792	0	1	1
"BT_4253"	52.5171275335708	1.69602783515535	0.9523118903242	0.730882226954452	0.464851092806554	NA
"BT_4254"	943.767398968384	-0.115936344886331	0.376863761813534	0	1	1
"BT_4255"	229.163422802381	0.277742784836254	0.496329096795848	0	1	1
"BT_4256"	173.021859848085	0.107288103617454	0.47550171402282	0	1	1
"BT_4257"	54.1882162057798	-0.486703069544013	0.808454584651963	0	1	NA
"BT_4258"	57094.3828623328	-2.80436986142702	0.437384203335476	-4.1253658629346	3.70145866124174e-05	0.00254900450509296
"BT_4259"	737.075631856851	-0.825648299378796	0.346777444124759	0	1	1
"BT_4260"	87.5721824104479	-1.73097963465234	0.837114875870229	-0.873213050828234	0.382546962623601	1
"BT_4261"	55.5261541403458	-0.775199384001288	1.2370222345097	0	1	NA
"BT_4262"	745.086698875622	-0.588381073729607	0.322723832689936	0	1	1
"BT_4263"	2287.97171547543	-1.50792139921903	0.310927325659794	-1.63356951062829	0.10234927416811	0.902373531419881
"BT_4264"	266.895486203104	-0.141434694025838	0.39665597451371	0	1	1
"BT_4265"	1215.00991566787	0.0132154250761377	0.322437483909726	0	1	1
"BT_4266"	14.6129184493582	0.721330704707776	1.96386541583902	0	1	NA
"BT_4267"	32.2712334376174	-0.00804969508102153	0.911405596235593	0	1	NA
"BT_4268"	18.705749899858	-1.83617370891595	1.40984308456695	-0.593097003538367	0.553116235689618	NA
"BT_4269"	7.37747790728267	3.52383976535491	3.15294547437837	0.800470476214785	0.423438262498101	NA
"BT_4270"	14.5605275705329	3.92494581096226	1.67567565787865	1.74553219604869	0.0808922731686279	NA
"BT_4271"	8.89590473358177	-0.145381810963558	2.12963792089823	0	1	NA
"BT_4272"	92.9296534645262	-0.687617588622496	0.766634614824662	0	1	1
"BT_4273"	65.8703046914213	3.57215251577775	1.16145362575742	2.21459768925373	0.026787690774436	NA
"BT_4274"	3.86985212957396	5.41183439234118	3.51344654739275	1.25569987555812	0.209224804360129	NA
"BT_4275"	4.64969547297098	2.39953257908931	2.38709366423456	0.586291438856499	0.557679683170764	NA
"BT_4279"	69.0753262361433	3.81812169878168	1.33654643756358	2.10851012697987	NA	NA
"BT_4280"	190.124061774687	1.9136785094294	0.978074747008983	0.934160208331205	0.350221258197203	1
"BT_4281"	19.3933335693802	1.09121838647588	1.57113137688096	0.0580590444683032	0.953701597112765	NA
"BT_4282"	29.7741388178218	1.13830739392911	1.15067260536698	0.120196998941331	0.904327095039573	NA
"BT_4283"	39.2689203804646	0.257950299832353	1.00521459028082	0	1	NA
"BT_4284"	12.7631301698033	2.04274036871417	2.57208967931289	0.405405914537445	0.685179164147253	NA
"BT_4285"	44.2216389977923	2.58026219038745	0.980891286366392	1.61104723056656	0.107169428546757	NA
"BT_4286"	8.50980265484257	3.09565264446715	2.15616941494755	0.971933202437212	0.331083780640051	NA
"BT_4287"	118.266476966388	1.70369133810796	0.491042831509771	1.43305490469003	0.151842147322722	1
"BT_4288"	34.9313750631385	1.10558054057293	0.91994932052116	0.114767779287142	0.908629188664699	NA
"BT_4289"	16.5101581148296	1.68126218342279	1.21907395415139	0.558835812300676	0.576273779048055	NA
"BT_4292"	861.833540379955	-0.59061071199405	0.365206069779915	0	1	1
"BT_4293"	368.531913339349	0.0750023609890878	0.389851582356333	0	1	1
"BT_4294"	2.76989692212499	-4.96496411988865	3.92261254044666	-1.01079677867883	0.312113705228682	NA
"BT_4295"	284.505760480259	0.196232930731218	0.886143241811501	0	NA	NA
"BT_4296"	22.8310485162588	0.381811351643683	1.48064324698339	0	1	NA
"BT_4297"	48.5757849705022	-0.535596272782295	0.856077928287081	0	1	NA
"BT_4298"	111.806180546527	1.30396267268286	0.686789410252764	0.442584973130245	0.658065955839027	1
"BT_4299"	34.9164158040146	0.163055027828047	1.06802874623522	0	1	NA
"BT_4300"	427.24208920208	-0.248474898203676	0.623122764439071	0	1	1
"BT_4301"	435.208342037619	-0.444673057801191	0.373615937478414	0	1	1
"BT_4302"	214.492461131642	-0.0294736440490706	0.709970658295691	0	1	1
"BT_4303"	1741.10421199296	-0.495950983433279	0.30410484529185	0	1	1
"BT_4304"	1894.01928341519	-0.774559801386488	0.356155761792154	0	1	1
"BT_4305"	4997.9356108498	-0.783474624568379	0.436147230224772	0	1	1
"BT_4306"	5365.9196829423	1.30995540067617	1.2123984677892	0.255654728136838	NA	NA
"BT_4307"	140.014936030692	-0.26612238487337	0.821610856098063	0	1	1
"BT_4308"	438.069116210505	-0.51045147145316	0.532002800205948	0	1	1
"BT_4309"	12895.6788653834	-0.329064687762754	0.405106857302512	0	1	1
"BT_4310"	1810.68204105612	-0.896711027020767	0.278509639666742	0	1	1
"BT_4311"	17.7783505253546	-1.36952978934585	1.84610059991369	-0.200167742409665	0.84134939443544	NA
"BT_4312"	692.284931206186	-1.14054649749075	0.378090933122743	-0.371726706932487	0.710096338399862	1
"BT_4313"	1276.89418730578	-1.36588518669347	0.400607284468229	-0.913326344475109	0.361070930820981	1
"BT_4314"	59.7454701590645	-0.774586896041626	0.837884608785688	0	1	NA
"BT_4315"	15.6589093768761	-0.372715030667758	1.13149640510766	0	1	NA
"BT_4316"	11.0653563660773	2.43696984516978	2.06806691917578	0.694837208528279	0.487157327059545	NA
"BT_4317"	2.58282765710955	-4.86433513273614	3.92375475593117	-0.984856438057141	0.324694593579511	NA
"BT_4318"	15.5989425909375	0.583751686983536	1.70073764527863	0	1	NA
"BT_4319"	80.9049680143841	0.0960005459868425	0.705546662443602	0	1	1
"BT_4320"	376.843808006001	0.391709597682994	0.44832703053569	0	1	1
"BT_4321"	2638.10949376288	1.03154146774454	0.586231482200682	0.0538037766687925	0.957091500533578	1
"BT_4322"	224.148479033779	0.096835532140288	0.475426179135445	0	1	1
"BT_4323"	220.935377661696	-0.462367396481178	0.465761965219612	0	1	1
"BT_4324"	37.4784467142197	1.02073587044505	1.35726258273458	0.0152777146506699	0.987810621541946	NA
"BT_4325"	29.2151374892727	0.00534386735752304	0.974995496906437	0	1	NA
"BT_4326"	43.0546589347888	-0.929972382263845	0.897357995292364	0	1	NA
"BT_4327"	321.318791628273	-0.671255003357707	0.370745923258432	0	1	1
"BT_4328"	59.1592042420115	-0.778714563507675	0.755473953038523	0	1	NA
"BT_4329"	38.5790088848122	-0.98374255549591	1.25725207839459	0	1	NA
"BT_4330"	479.631699989183	0.366093084475674	0.428239201558158	0	1	1
"BT_4331"	199.422120492575	-0.490496091526014	0.413465437179502	0	1	1
"BT_4332"	136.883488360948	-0.323859483418559	0.45224743853691	0	1	1
"BT_4333"	114.276719690859	0.311474537607598	0.634482534904801	0	1	1
"BT_4334"	1277.77647582629	0.324252319224657	0.435085898140329	0	1	1
"BT_4335"	305.890135691689	-0.71548988716268	0.455556273342953	0	1	1
"BT_4336"	2017.32776863928	-0.735243982044487	0.318192422754267	0	1	1
"BT_4337"	1418.64530575504	0.945400398066245	0.413957991813585	0	1	1
"BT_4338"	248.564269441956	-1.13156642473432	0.457723512593478	-0.287436456975661	0.77377814975178	1
"BT_4339"	335.636299456046	-1.50961228680462	0.527420113654488	-0.966235973204586	0.333926116082037	1
"BT_4340"	0.496326644293505	2.44828491636732	3.99295553720727	0.362710003372657	0.716821526293859	NA
"BT_4341"	1199.66563472137	0.598744420520243	0.368702845112284	0	1	1
"BT_4342"	373.523538956517	0.54726330219836	0.403267243418036	0	1	1
"BT_4343"	19.0995659443545	1.91948554889351	1.84699068505642	0.497829012529872	0.618604565051404	NA
"BT_4344"	317.943082084238	-0.253435429320535	0.378136900940984	0	1	1
"BT_4345"	1226.22230455428	0.0167504586312775	0.293019033676542	0	1	1
"BT_4346"	101.800077814123	-0.765521088375348	0.601977307316816	0	1	1
"BT_4347"	15.6625598060862	0.407607708160343	2.03480830620663	0	1	NA
"BT_4348"	1958.93054923143	2.24212701972771	0.316840605672335	3.92035300239349	8.84193564211988e-05	0.00512028454911851
"BT_4349"	3018.24252461913	0.903280775337121	0.312811755392155	0	1	1
"BT_4350"	14636.9304507771	-0.415445100836697	0.31897744559444	0	1	1
"BT_4351"	1687.18159577652	0.582554563571575	0.375073291950122	0	1	1
"BT_4352"	172.042830284264	0.446185507258842	0.514857431222056	0	1	1
"BT_4353"	1146.48441173456	-0.471911970918308	0.357278091523476	0	1	1
"BT_4354"	87.8130494741974	0.563259760384127	1.12011456334553	0	1	1
"BT_4355"	26.9221482529948	1.30002528083963	1.55347464635684	0.193131752451343	0.846855785902806	NA
"BT_4356"	16.6415114121517	5.56174968592293	1.6275975923975	2.802750327987	0.00506688775954052	NA
"BT_4357"	46.8263453780633	0.594220875467401	0.803382984239949	0	1	NA
"BT_4358"	54.1175797475793	0.64882657319695	1.23315718636492	0	1	NA
"BT_4359"	1791.10802910055	1.42251693017846	0.377306420015091	1.11982438613569	0.262788605237653	1
"BT_4360"	1074.842838882	-1.40390779246986	0.361106209585929	-1.11852906914288	0.263341098433132	1
"BT_4361"	2280.54779569732	-1.39163435553503	0.475129534854165	-0.824268597941909	0.409786957125261	1
"BT_4362"	3160.34725373408	-0.882112416787056	0.490045498616288	0	1	1
"BT_4363"	2775.44720548282	-2.53369928853741	0.601331653020251	-2.55050483511759	0.010756703198897	0.19873744766092
"BT_4364"	72.9938121520301	-0.18955563038269	0.742415043072118	0	1	1
"BT_4365"	0.165442214764502	0.928473892012733	4.0804728567969	0	1	NA
"BT_4366"	356.226656611021	-1.86717200283673	0.480237934484783	-1.80571325288384	0.0709631414549398	0.704658916198008
"BT_4367"	6768.12325458268	0.145951630877488	0.505312189882115	0	1	1
"BT_4368"	5984.1568138276	1.24381208498312	0.625871172558414	0.38955634269984	0.696864640073088	1
"BT_4369"	10.507429021329	0.150547678867555	1.84660924631638	0	1	NA
"BT_4370"	520.592448729561	1.45469437911392	0.506472821539409	0.897766592355126	0.369309998703492	1
"BT_4371"	1875.92713202752	-0.403916541812266	0.3385630784288	0	1	1
"BT_4372"	15372.3341194558	-1.17969451775573	0.313825464308455	-0.572593808318595	0.566919752990739	1
"BT_4373"	1187.76568816369	-1.04194999519362	0.355878453062562	-0.117877311291572	0.906164870859764	1
"BT_4374"	14192.0688672629	0.988523391159696	0.302557620689907	0	1	1
"BT_4375"	973.368762199464	-0.0671208506185764	0.315476567812595	0	1	1
"BT_4376"	58.443283562673	-1.48748451741944	1.30760168698324	-0.372808112953813	0.709291264207059	NA
"BT_4377"	81.3174068935884	-0.868514721296489	1.30004955339104	0	1	1
"BT_4378"	348.488059061214	-1.06115466193574	0.522196204874124	-0.117110506290406	0.906772484212801	1
"BT_4379"	88.8482078991649	-0.632758184715138	0.564406756930969	0	1	1
"BT_4380"	1.48897993288051	4.03500013491525	3.9356984816908	0.771146506531008	0.440620097296179	NA
"BT_4381"	12.3598502847294	-2.04284809530626	1.55408552936581	-0.671036487761274	0.502197285391985	NA
"BT_4382"	439.21666139687	-0.942944623570543	0.36231037476665	0	1	1
"BT_4383"	135.115950354924	-1.08766206207817	0.526561745405083	-0.166480119080307	0.867779127518149	1
"BT_4384"	32.2017701972735	-1.09889666190257	0.987539833439263	-0.100144478788415	0.920229623828705	NA
"BT_4385"	144.759986947152	-0.51423921917235	0.636299854449287	0	1	1
"BT_4386"	73.2128404203722	0.643337255938143	0.55906324954755	0	1	1
"BT_4387"	113.028272936046	-0.372152968294066	0.485390713757728	0	1	1
"BT_4388"	2465.20572054537	-0.640976267126664	0.340822833944316	0	1	1
"BT_4389"	122.9966714659	1.99376990538283	0.755328601701579	1.3156789020621	0.18828183840479	1
"BT_4390"	21.8321083682641	-0.498610858078705	1.00417318151113	0	1	NA
"BT_4391"	39.7055077828051	-0.169349372037793	0.861887103570907	0	1	NA
"BT_4392"	96.3281320031621	-1.18723703990731	3.72719002521844	-0.050235442421891	0.95993476822909	1
"BT_4393"	1.43745503525646	-4.01979732554228	3.93721765250041	-0.766987652720825	0.443088856743355	NA
"BT_4394"	30.2279451524426	0.131462897048769	0.911238115945763	0	1	NA
"BT_4395"	46.8783566382631	-0.165601278916223	0.776914153063022	0	1	NA
"BT_4396"	147.918669838786	0.783563237025188	0.594634991571336	0	1	1
"BT_4397"	81.0109779418972	-0.145946264287224	0.675212355166165	0	1	1
"BT_4398"	297.079042675347	-0.834017810139619	0.53110187949294	0	1	1
"BT_4399"	1677.82357925472	0.470035115912715	0.416590346976437	0	1	1
"BT_4400"	9.00157443322149	-1.26526584580468	2.571740357346	-0.103146433521939	0.917846752906182	NA
"BT_4401"	41.6190070180301	-4.39567673676199	1.07236716696852	-3.16652434106243	0.00154272434252106	NA
"BT_4402"	77.8822024285341	2.69711565351794	0.712466977631246	2.38202710694098	0.01721763000537	0.269752293813121
"BT_4403"	139.095695856715	1.78098397043683	0.580549892691283	1.34524866900998	0.17854494404144	1
"BT_4404"	166.140439236516	0.347239027257203	0.474518768796985	0	1	1
"BT_4405"	25.0123265372496	-0.575572051723073	1.25859715285379	0	1	NA
"BT_4406"	42.907344262735	1.70675400271195	1.20246560054434	0.587754030046271	0.556697403885269	NA
"BT_4407"	53.7647670075197	-0.0770146186978785	1.3344477756194	0	1	NA
"BT_4408"	14.8649281793368	0.560392584290523	1.56187130528832	0	1	NA
